property_id,price
defd03ae7d0c0a44baf80abd,546500000
6fffb7958a58a73b0e16f2b2,1229700000
5d86a1db39e324770ae58efa,519900000
c56163e390d9e5a7a76e77be,846900000
fd5ba2795eb7b5fe338d6b4e,737300000
24d6d85cd0e2dc3deb2db896,785100000
feea3a2bd9f643219de51c46,1039100000
055d7c66464d7e327711b497,1207600000
046aaa4162cd410e92b216d0,701500000
b6bf2760cfa26cb28fc989fa,960600000
3a6262eed8967d695182e435,988100000
cf3665f24927de548639ee4d,764100000
4c243fc50d5511a1288bdc0f,731300000
d753227b5c685e93b378baea,848600000
149e49c22fa0eb163a36c932,923900000
8baa01b8c6d29c82a6108cb8,940100000
2d437a09b860d9d46644ea23,659200000
66bd80fd26836fd426be5733,874400000
a30e69524af9c1bddbc5de34,533700000
fcc96840d952d32a7300366c,523600000
659bccaa707b94f303610225,743800000
df1c66d8dfb9520c6818a32b,1049400000
dd1dacc0c90022e5b40849bf,443200000
1a06bfdfaa9d9ac754ad07bb,551700000
a0ecc8ce0592a40959bd755f,730000000
739c2b9be0941e4c126d2f3a,1073900000
d723eb2516802250027312b4,886200000
04cc75f46642efb1192f1875,416300000
9f37bcaa95fb0044aeef6075,520600000
7be8abb5d23794ac47ceda32,567300000
c06c737cc0cef7fafa3fc4c5,607300000
48e71c45f41778f8dca24cf5,620100000
b41f7c1cb9cfbd188f8e0233,1039400000
32ce96d8adc8e549b90b4a8b,888700000
c6bb4ca5a0c839d38dd8ce19,763400000
1d91edf33a141fa2181abc4b,1024500000
aba4e24dcc6998e5020731c8,888700000
00af33cff3ff7c6927306df4,572400000
6d2328def08bae481705e20c,925600000
7815163b8e4a54843d121dc1,948700000
c9f92088dbdc0d81412968dd,894400000
8e1bd01ce4b7910d42f59be4,726900000
5fd89a857727753eae6632f3,1246300000
332e395d4ce62523a2e3208e,780700000
4fc89ee51cb0e1b9d6459819,1336100000
2571fe181b6ab939eac19d2d,1291600000
af98a0e223a825cbab78ae49,1177300000
ae187fea3c46c3fbee7e6e8f,984800000
c681519ec1ee1a28f6a3607b,1042300000
bebcca3e75e747b5a01f5485,772900000
0842a0730545c623043b1d8e,1216800000
973afa2d67c20297aa108bda,690500000
64a9f0bf04f1c890cc6e31eb,1272700000
9e92b27f554068b7dfb640cd,975200000
57b7aff18c444fa3c577b079,695700000
6b23f191d2ccbebf9166926c,1047000000
b80c961aeb98d24d968c71d3,1365000000
064c1cd5e94efdf8c7262fec,972300000
723078b6cbdf02c88286c596,939100000
e239ff5eaaebb287beaf76fa,1049100000
b3b30d8b869eaad2382c5447,1372900000
3f295e6c14e23cff1468bf82,559600000
be78bb0e06d5768ac1908247,463500000
4daf52564456895ca7f4429c,500600000
c832701653f1e7f01913660f,1315300000
82433a009defc21498037127,1242200000
b53d3d578b1d7d9e00c8a00d,1027000000
36fab4c38cdd91de650e6abd,885700000
bed932e11a599f7cd4bfa31a,1080100000
1d9addd835c9fe8665e01500,431200000
d8216aa4e029c0d3d646efbc,820700000
c1b0ddd3c104ec4482d5025b,507900000
bd0f754b0fd9b7af284419b2,1218200000
01e907d7672006fa2bba8b0f,485900000
7ad046b20064565644ebfaca,452800000
1ac2b23683ba89e9175d1b99,669700000
ab4c55e78eb83d80c153f50e,466100000
2ad54bda875fcf8c6b675bf5,506000000
07e76c765d1137cdd7c2ff53,479000000
5531b9663c5a37a2bdd97e9a,735900000
c740655aea4eab7066446c42,479100000
3b6c37e7e6ff1c03ee4fe995,512500000
1b5d3ddc71634099fa1f04a8,656300000
1ad916edbe6fd38f40289a04,751200000
a1368aa4d3ae850bbfd90bca,1075700000
0f728f676325ece6a001b4d5,601200000
0f98c4e431100aa87e6fa6af,759600000
91a08474a18644c43224c62b,414100000
185dd9366a6dd1e820880917,716800000
e364018f4d994cd15d4af374,900600000
77348acef84ef77f6a076268,557700000
7f8f506137780f4cf12e73b6,508500000
809082a38e6fc3faa66845b9,817100000
2072a783a44474cd0dd10d7d,505300000
b71905255273cbb0af1290a9,511100000
c7d5f021595b58c507f47d3b,1054400000
65ba1feafecd7efdcf214ed2,926400000
72eb64cd02ad2a54b65083eb,884400000
35d79b2ac92083bc439124ac,866600000
2f7d36523df4a5eee3edbe05,643500000
b0d20a04106ebb87e2cdea37,1438100000
43650eb8b70dfa256ca64979,988200000
311fa1bf3c405f9bed13b38a,648400000
d12dc721a59af021e8ac68e5,648400000
36f9a0ea831710344f468bba,648400000
1eacbf36422a54f1327fa291,648400000
9567966987eb1d3117677cc5,400400000
e5bc85e227ed7dabfccbd005,648400000
d1f39f86c82916524273bada,745400000
deeb837c2c6bcbd01930431d,627600000
57aa22792684debb8d4079dc,505700000
5b0530f544da162b9a8ff772,732300000
b7d66c5f1ad06dfcae5b33ff,474400000
bc353a421fc579770e432176,472200000
45ae1e929b0fc88718151191,521400000
b04449c499843cf46ccb695e,842900000
e4d89c9d33a0f2659df21185,492100000
b2a7a8ccbbec39b63e4cd028,496500000
3be69554b1cb31ed5732a836,606400000
de7f584df6103e8bf95f4a37,484900000
0f4de499e5bd2c57fcc75013,600600000
b4fd0aa09f993bbfb1fa8abf,432800000
88a83e58eaf136a82ab1fe37,550000000
379429ee3675d1adbf816cc5,438300000
c6084b85c8d95e0ededc25d1,996900000
8eae4346936f8c6c67be81ba,434200000
a13fc9e9b4e47340a5d53bcb,587100000
7b8a4d701066372dfbdffbec,638600000
a62a6094ffed3ea7a54fee73,577100000
bf0ad098fbccd3548d834ff1,432800000
0a231779f131c36d8e6910f4,704900000
51ba7338f5900d8ef12206fe,769800000
81b14dbf863114fdddb38579,583200000
adaa406ec9ac311e9f9c0bbe,474900000
4cb11f32806c0e07b4251984,464500000
3fee486268a1451a7b9fff7c,573700000
5666f3c36f0ce4eab2c39299,989500000
8a8dff62516671aee2250cb0,808000000
ee4fc6a146e888e993a4412a,1026700000
5a16b30f4d580352710e92f1,924000000
424bb491c71e913e900db76f,940800000
100bdfc998bbde3d00548bdb,1282200000
d793efed9a723e77ca8272f8,796300000
725c029b7c5807a4b0ba2bc9,858900000
b6d3345346f43dba053ceccc,1282400000
888bc3c4ceaa108e048ad28d,1050500000
267e000c89d3416e551462c2,1037800000
0ab4a4b8adda35f634812221,1050600000
823ed628bddea9b56792d108,648900000
a189bd7e4eecdd18ebc7d353,1297500000
da16828139a19aa11bd94ffe,1102900000
874102a58234cc7888902d42,756700000
789e5d19fa507823cc4c5296,695400000
174bcb77be3b7e408e61d7e1,573000000
31a1492e589f317a58a79df7,766600000
0825f2ca4baf5b34231ecfd2,1240200000
ebc96ea800887a647422b8fe,1041200000
969b956eb7769b6f509d3ee6,963900000
6ef9135481d8fc882a1a735f,928800000
5f501c4532ade3f412359a1c,1236000000
c6d075772255b1efa52317ac,770500000
535bdffc5b79d62aa6179c48,1305700000
e95653d504208e8da19fdd03,1102900000
e4e529e778dbc89f854252f1,689200000
ec5866fcdb9afffad2d7f5c6,803500000
814694a725a50c306d774342,865700000
1cd6531d8539468cd5f4b315,711800000
0c3e734afaa6b7c370754082,924000000
f80eace37237614562f942aa,1076300000
3aee70815bcf6effcf0e5fdf,858900000
ea21ddfa37d60737492509cf,877500000
67c78ce1b8a64f36ddf90cf6,809500000
fd2efcb61008dc9d11756381,997100000
f51658b9fea670bd943d6db7,1017300000
b83b0a53ead29faf9dffc0fe,1426900000
c1329245f57c5d9019105382,1080300000
98665b825fb3a06b914d39cf,1250800000
24e90a7d9a2bd0c30a4f661e,822400000
6e64677f8d730e1f9ca240d2,1066000000
a742819d8e4cf8fdfda6e094,1006600000
ed75d1c40109eeb51fd636f1,1008800000
cfc2ab56604b4e3734d7cbbe,1132800000
ed5622c308bfd10602e939ca,849000000
5f537d233678443192d22642,1097300000
aaa79ce67339dc53b4f41dd2,1380700000
5f467c6c80023b0174823d85,899100000
46fcc0d53b263beae95b8eb9,1030000000
2bd47c19e5d29a3157fb8465,1402700000
9c9c2f05352c92c02d080e96,1509100000
cf8fb8db6f74c236cad0cfcd,1338900000
f42a53a05dc90e617e0e4c38,458000000
bd612d494e2f21051556ebe7,809700000
ed1c8ac25a3db5120c92525f,546500000
2c30c2736472590fe45277c3,530000000
bbe2c06e6f90c4234a7781ab,860300000
b527813993b7bf4a10c05683,1277900000
2f610d2242d583654337d468,1490600000
dc25c9240c67effcf655b02d,468200000
c35f5ef73168d03cba1b1f4f,608700000
e88009be52bf5803ba3665d3,768000000
12a63d4fcb56c1d690e1bbb1,576500000
1d58ad85a82f7731e0f198dc,1373500000
a2fdc7da13d098cfeba13b76,498800000
1969ba34b72e61337246cb5b,510900000
8be43cd8653accbb8fe8a270,557400000
10092cf2f8afb3658ae475ac,604400000
0fd313e5a0f02df07eb6b104,383400000
9b5f013e795f5fa610d03238,512800000
b1ec4b8badc955f9f4fe2131,739000000
e491adef93281c097ab08dea,497000000
9a65fe451b30c59beb3d62ef,572500000
0d3245463127143a8a52014b,1070400000
a0e3198470f97f6a169044b3,1131600000
33e4901b6e72593513a02207,720100000
f45234a3f0aceb12341be024,946100000
a71d53ec4fd0d64f8c06da2c,1103900000
f1b30c4ea99f19a81d12f73b,1348800000
a52e2c893f85b49e2499cbab,1240300000
b2fd7ee866066f3ae0dfb3c0,1270500000
5acc9d767e3117bed0fd8464,976500000
0449a82dd1667c8c564904f8,1058900000
a0a8d63b5f43b87c0c7e1fb1,992800000
03de77e22e987fc3fed4eb78,775800000
3fed1dd17fcfbd2b86e73143,572200000
04fe204d03bd1c9876242ccd,1070400000
32bdf33933c29b1cbf89539c,764800000
3f6c05c97778fbdc86304bf4,1132400000
478e13e8c1cb5bc80f1080e0,832800000
3128a4896665d38feb72b456,978500000
fba6203abad5f4b3b721f29e,781500000
b25f461b3d48d833a73316a9,1401500000
1282e129e1a355b161621dd8,1032100000
293320b55fad21ea3f4a5899,320300000
de2f5db1cd1024a9734871c3,471900000
200897b1f8bcd7c116a85306,426200000
7023f5a68e1ce9cfd23fd021,406300000
13faa4142e9d60412abb4184,473200000
d74d0241fe5222f5c5b67222,842800000
0e51111c47813a0b0dd51b64,788900000
25e3793214088669aaaa4ca5,1056000000
43d7b77a99e86e8bd21a19ff,1471800000
38b87cf007043b76670207d8,1231000000
8fedbf13ebb7cd3475fa3074,1177600000
4be510fa977b93e34a789f26,464000000
8f165174bc07c28f9fddeee3,728800000
7ff6f389e364e67c4238df8a,667300000
2c91099736f3158f7f09778f,608100000
7bb1bc81e6eb3b4390440165,818200000
74e43ea3081841278c76cda6,546900000
9b948f070b94c18e00a857a7,795700000
99340b6cf8f818392d501e9e,1471800000
b27088c3ccd93e7d8d5571c2,775700000
4b45cba0d601f29c2b7db97a,731600000
362212de783981c9ddb767bb,699200000
5aa78a2bc8ec5e2be315fbcc,1176800000
92fecc04105a999a622ba3cd,643500000
5098115b26f2473c812b70ed,855500000
e9860f6b4c3e6699e62f6c31,448300000
71273ae563da6bbc66aa87af,396400000
6c6e7af42a6ddf62b04c35fe,445000000
484922bbe02cb218ced0e779,360400000
76745c2648b66151008f6399,541500000
2100201e0851e80488371b67,419900000
5885faa4aac834118c5e4351,454700000
f340405bd7f2c4bf524c50d9,518500000
1951c1c8855fed5db8031e5c,677600000
7dd96ddad0fa88f5c5978e39,575800000
db7535339826028d0fb3355a,604600000
4317746d5b88142780e6897c,825400000
5796e37eb1a995db5cc06eea,455900000
817915cc3582112fb5541a49,801300000
ba524c4e2f13109ce814ea38,683200000
c2439ab65fe194d1d60eaa07,849600000
92e4dcc5911b42e7f70311d7,791300000
6bf86a580c8b510b7447071a,811500000
975482a692bb98df98b2f243,437900000
336888717766096b24215b26,896300000
ad79f4fa23a28cc84487517a,695600000
d925c1d4dcb68990c7204b33,813100000
f4658aee77fa0e35a71da7f1,779400000
210d58091ea74bb902915250,508000000
186d4731b3af01bbe4d08b23,660900000
b760fde2d4df27a168ce0e80,1129700000
2e653d2567a47067df169d97,1298700000
8b63358f3cdf8df0eb1f43e2,702900000
c09d691e4c7d7b8c8f6a8370,1168100000
4502e2809bb5bd47b2781212,900900000
d03101c7f823dd7d17e49a83,692100000
f5dbd7dcf63b08f711561e58,962900000
9855712ed7be7e865656de13,1147700000
5a6397b85f45fba27dd9311f,1040200000
4d1b0315b5aaf21bac150d96,993300000
32c7a2d032ee21f8bbc6eccf,520000000
beae197df95b84881128790d,679400000
0cf7a6d43221664a060ef681,768600000
c431fd6dbad57351a497fae8,696100000
b1f8fdc8e3e25517ab80c065,431900000
7b346d5a5f5ec7165d1f8644,424300000
947ba86487536d611f548142,1424800000
8398ba3b03595704b5897704,586700000
3f895518a7fccca44e534578,497000000
232e859fc353dbff75c97cf8,946100000
b234ef225690d57e7c2af4c0,1131600000
393e2e7ea1f20eb6b4148d60,793400000
668db5244c4d5b5c76b0b395,976500000
646de9441934226c2ffeff77,976500000
de53880a3299626eb6c2cdf9,1348800000
07f10df13b244dc33b464582,805000000
e4aa393309860fd5e30f49d9,1478600000
8c714badfcdef8ccc73df9cb,1516100000
0f8ded86be8d3543a5069b6f,765700000
3e9d73530ff24d3f4a543091,476300000
076ceb408227ab2563a663d0,385400000
e0ae474a5307ef4057da4994,406700000
d41fc79d800458b1691bbb87,698400000
dc8262e1493ed593103acfa6,457800000
bd6c24498bf413b6c5adf81a,848700000
885c77c839d705ca7d04d383,694400000
b8896656cf6f5dd7c33ae46c,659800000
34a9e3ca94ac06347d879942,1016400000
ca3b5cd3505049f1471c47e8,646800000
8c05c66be6008af7f6dcc10b,890900000
565fb93190cd34ac8b01f01b,890900000
6c8119e00b901efd2dd40f0b,1014900000
34c92caf68dd0cec9fc383ef,1385900000
68939c438c34e79a317a4f3b,855100000
dfaba547699e319462abfd6d,622800000
dd1d2e305d37d9dde55393b0,983300000
c32df77def9978a84f8ba7f1,1237900000
62103a85a8ddcfbf5e40e284,1073700000
93bcdd2a8ee1d5b61d00d58a,955600000
9700892d7133ff2c0d1763e7,1522600000
fca6d7455056792cd61e2ddf,523800000
4e84c5953b493be7ca96103a,771000000
42fc4101da60fdb41f41f0a4,929800000
12d40725335f83e2fb9b937a,1134600000
2b9681901b216f2174af0089,727100000
9ab74e81283becc00a779172,427500000
8f378dc1215f9213f187c02c,747300000
4a3a6698b5490216e8f8e6f5,1124500000
0dd795526c080e8efdf8eb0e,505700000
3e7217f628a1d0fc9bc47071,681300000
157195fb2358bf2d5051c439,633000000
37063e689732880621e4e733,1282000000
3bc68bc2d6a2b81f9e3b9a50,703200000
ce21f368495d385fbd98de73,438700000
1a6af7fd6a5b0602052c4c27,483600000
e38259adbfd953bf085a69b6,890800000
0cb6801c9b57e874102ca349,464400000
79f1a5bc0be914956d632658,975900000
f571f85be35a72b2ac358d27,407000000
163bec92a997aa8263f5a909,709200000
9ce3000cd80aeec2c5188e8e,491800000
6a6178c4cae2e92a08b0dd0d,631500000
d52cd6eee468311666218625,638400000
8eccd2a6352c33d8c7abcea7,727900000
53d3e32b1dc782308e352a33,819900000
be26f0523e5cb13846539384,709900000
ad7739088e8febc68abb42e5,849700000
add4f9dd26fa34829aa25eaf,1075600000
17005d6ec889a947397ab980,357800000
3fb3a581a9a74146dcf9b71f,393100000
51c4a8b438bb0d97f712af31,867800000
0aa1332c56bf357f492da2c0,403800000
6cc06c89c226a062fc46795a,630200000
682b38de3539b2a584446922,461600000
1cfe9cba4c2015e7b58f05a0,903600000
17d34f9cb105ca5010191142,827400000
1fc0faf46f3b533f2cae2c06,1442900000
12f9e1f78c630defe302f781,727200000
87bd6ee6f17d2bd5b61b0ddf,1544700000
fd4ce3ddaf79d1b97043ce0b,1511200000
97aacb0847561f45a5540f21,787100000
a6dac56445613d70e49647e5,1203200000
8b1acd29eb268fd684036180,829900000
656c13ca7a1974df58e1b826,1338900000
56f72c2d672b7bc3c264f7fd,613700000
3771c66b9ecd6db0b201d4c4,433800000
45e2395bee937c187e3486e2,668600000
7c6880b05c212c66b8961b71,660900000
e0ae8d2a51c771aef5f245e9,740300000
3573093e56e95a982a41879c,916600000
0920b2df9df4f0e509a7efb5,454300000
43600371d44fbbc81f6b6fa3,462200000
2684f67bcc89c8a5b95e5592,560500000
ca463fbe3e5cacc152aa70a6,433800000
0935e87627068206f6d9c0c4,630100000
10afe23f1f58f96422c97934,458300000
f3c8cf1fbbd6cced1fba0930,573000000
abfda926d174a8da1d946e27,471400000
fc9fb2f209a4b5e66f89712b,793100000
15d10635d71919d0c9663fde,667000000
79733fdf8881b0d25412abcd,1108900000
7254c91fc9b51e76c6fd2a99,964200000
b732021729ecf88d6297b48c,645100000
edf4e11d1f1aa6f8080c3156,1092300000
0706ce398b2bd64913e68d39,996600000
ea4a797b3d73d1b2cba9d651,933500000
6c598362e322971968739673,394500000
130a119701171ed3c439c527,701000000
849c918d78991c57f32f2031,550000000
036fc9e01b2b1e3ef4574372,1014300000
e4ee1a81aa121aa5f55e20f3,1123600000
de926223fe4296d96466c685,1111300000
340ae520163a220061bd7f28,436900000
11e36a3effeb0119b8bded5b,773000000
2492a7a74edb57f784f6361c,793800000
1900e7808046a5fe89d8e440,963500000
fba35c04cfb7b6db50cbb57b,1034600000
daff79365fd94d1d3a2bbbd3,543900000
51230c899cea0054bb74cc44,424100000
5e04875f99a5e4476c0b4186,701600000
542db19bc6b9a1366715dd7e,807300000
a117f625c794b7d52ec67cd4,1073200000
4c59acda820b7b75823fa277,625100000
f040a167241599987e7b0967,497600000
4a016eba4744dd01954f137f,322200000
0d995f0ad226dd21bc96ff6b,669500000
3d44c742b1aa4c022a968ea2,422500000
e47aa2541fb576b9915fd625,482000000
61fe9ea90c8a777971db8384,862800000
4a611bd82c9216a3771ca7b6,705900000
0cc5caa9b48a835c92da7653,1075400000
9a7f24ba55c92696d377bcb8,831700000
32366fe92222b329e3d03b29,873800000
aa26461420614755c2a52db2,817600000
53a447ad5e011909080c0ecb,1498700000
9d790c8c474c9de2afeb00a2,389500000
dbf200ef5f1e15211e2fc6d3,1079300000
b96c9e2591a4cdf9c4e0c09d,1119600000
78eb6f51d94a61a967da24f4,878900000
fb338e93dda9159476b8382c,425100000
72536bfda19f78d370d95f26,1105500000
7c581e2b9daf20131803eed3,859900000
50cb0ad562ab5ef4e06f84ed,954500000
a24901956dac4ee0e4b0c91f,771100000
c1b386f478152f9be1f546ea,505300000
1f34129d15f992a3b62d4b21,388800000
299117d35bcdd48afa4c2eb0,529300000
4ff6c53c0bcfd1d24bac7ad5,661500000
2e52008bd11000eb776bd80a,1458800000
56b78bb57b2d1f064c47891f,482400000
ef64a8989a6444cc529dd1cb,763000000
078f7c6532204fe046b13d14,1033300000
28c0649dd8b294574a876e95,1191900000
6b9b9d28723c7ad176a9306e,955800000
a640228932682c0c04538ac3,1014700000
b19efe9cbc26d61daff5ae90,752000000
dc69d70e4d2713fcdfd93dd9,1033300000
358e85ba765ddde3ac31be33,388700000
5e6b2661bb7ba0ce4776d483,404600000
0b6dcb5c1952dcea931e2c20,658100000
cde84d2435eb1d0d4ffe2a43,782000000
bac550d41b2cbdc6a110ec7c,571900000
78fbb49efe7dc0d8e144ad83,1029300000
606affed5c707249158c4b49,819700000
d44778d36fc789f8b8c745b4,928200000
27ee3504d1df34ee8ae5dbb2,1013100000
60bae7a45a084f117eda823d,1280700000
98aee6a36f208227a992f9b6,1520000000
388a6dbda422f886e503e685,1496400000
2869a2d2689af65497775b1a,1248600000
19993833220392781bc15279,1263200000
f0efda3f7fb18af1b44d6aa5,1077300000
cb915d1ef92dff803c5cceae,1299600000
4bf02d040efe5358d4a5940a,1349400000
1382140d8fb634851d4d210e,1527600000
b8ea07763f2e1a3d635eb23c,437200000
8ec00d454698c119085cbee7,492200000
30d5185ca2ac2fcda2bcb79c,540900000
d0ea7bcd8cef8588ca50c778,464000000
fe6c19c6f54606a611d412c8,380200000
f22ae3d17c92427f5227cbf7,433400000
92b3b7d8dac6b2f6d5fcfd9a,452000000
8c44d216517f5c59e2611aac,452100000
b85fa4bc59149a7a25447537,362300000
99f10097f39b32a478877340,824900000
44f8d5ab70828e06198579f3,930100000
1f674965c913f9fe282d07cd,584900000
60e768892afb284b0e5042bb,686900000
8a6d013451e46411d35c2b6a,755200000
6f953b9964d60f6a74c81226,724400000
05076b448cfbf9dede72904a,991500000
47051c25acf866250b5d3ec4,1117900000
0952c73b02dd5432aebdf2c1,622700000
cc3ef2f4fd5568aea96c257e,537500000
834fe4a1e9e4efeefb5aba08,860500000
104cd052884247b14d697673,738300000
8bf61f106e60d6be03799de7,1206700000
c13e387f56342f88c993f0a2,916500000
ae664789baac0c47d13c3c19,1174900000
ecd1e3003c5d74a3c7cbdb11,586600000
561cf254aba002fdef8258ff,603100000
98799228c26c9e4899bed65e,1036600000
03025756be203027ab75aaae,940800000
8997555e7bea06f7b90ce821,953900000
e91a3f962129068a3a76d209,806100000
4bd0a354d75759510ab6bb46,1215800000
f6c1705a83c039f7a7d46255,1074400000
0c4afcff5f5a90cb79807682,948600000
d3222a7545e302bf10894658,630300000
03463535ae93b8b123eaba8b,956000000
360e5cc9ee1282e5a6ea17dc,1227500000
07f24808e42c9e11a7c20232,836100000
b80d0456fba49a40fd774e5d,1141500000
f865411c20924c43a080794a,1238200000
c578eb2dffe903475aecbffa,796400000
d639498fabe1db1236656593,1085700000
e6e3bcae6ba114caf108049f,639600000
7dd9760286606c45e6a15926,913100000
2c5f07a9402cc93f4c683759,1201300000
e3295e732bcf306a2d338387,444300000
240ccc45a242f80f817b04d9,722000000
a7ff59863f8719590146e71c,683100000
e6477c2014ad081d22f12b9d,485300000
807687fdb46614d9aa139b20,793500000
317d8f9d18599b346639a4d1,598500000
b85acd44e18ab485d3ac543e,475800000
e61476e47d7e7be706d23fee,636900000
270a97e07eec2be02cd89a86,613900000
4c9dc4494a3428435457f575,430200000
26e58d0b13e7f7f5a54585d2,1082500000
166e1e60acca831bfad07736,1274300000
aa25d9f8737f142b8cfa970b,1269900000
44cdcca08e1e66a1496fac6a,1001500000
d75b7730e8c291ed41d7caf1,1481500000
6d1534800bf0ce97197efb6f,1246400000
8b13054b3318289aac1f13db,422800000
c6cb6ccd3f5876c9b9e29685,512800000
0356797c1683d002bcd94899,1304100000
558cb38bcb8de04588bdfa30,492600000
0685f2225b939147c8482e6f,412500000
cf1ba56710023ede80a8381e,1023500000
2d4bd56e71f90e6fb387a2b4,1233400000
b96b8e1d636f0c10c63e5c6e,1002200000
534be635a841fe21c7a702f2,957500000
dd5b4eb5d20b8b9c813ba52b,415800000
46941e09b153ec19f86c0c2a,873100000
9f06ad3793ede2ba7f39de43,752000000
b3df8c66475021fc04f107a6,777400000
468df200fa490e667bfaa31d,793100000
8130ab67c5e0d96a9a67fb12,842300000
f7ea437311c0d217b0d572b2,424900000
ca0b59b35225b44447967ef8,357500000
90961073d9887bc1023315a0,385500000
a1421c30fb33a249bcd54394,365100000
c87d9677bed80b0fe06308b7,371400000
d331a4d58875a393080fdc48,373800000
2f3281ef06475d2114fbf9a7,425400000
487ede1f7f155194b69c531a,368100000
04308f869d7c992ed3ea646a,629000000
912471caea3c71e3f9f70877,736900000
1baabd705f72393167dba5c8,596600000
aa4c66791884ea2a8357924a,503100000
1ce08c19161bd0545eef8a16,728400000
01eb0a2c1033c30830161321,649000000
b2759de47d28e8cc05c94e36,564100000
bcdea05b890394a10d24601c,447900000
db9f66f68aa772fe29e37edc,450500000
bd094081331ab259b1076261,427500000
81e7c8c1894e0c3a9315ff27,444300000
7cc9cdd32c209a62908a18ad,732800000
1e18024ab7d931bc7ab5873f,960000000
baa146a6537e8630180fdd35,899300000
8b788f742021f2438ffbf528,398300000
66d41314804d77ea0f440695,787300000
72dec1e6e65f6117e10a2473,464700000
4066da904062a0041a809b02,588900000
b7570bfc5ddc7caaf610908d,639300000
f6c6eb3fac9658c4951c4222,639300000
5fe25ab9cf4ea071cd6287dd,491400000
0ef36d33e6c378c946b8a65e,739000000
991a94dd1e99de493672da14,639300000
798d87a368f073efafead25b,739000000
9e8cbeb53820394a460f0879,588900000
7b5582907bf47bb9e873a513,682700000
0f21ea53a480e4363b8d7aa9,663200000
ee667413d1cc49427ad448f9,659800000
12bb70a95996dc6e286086ed,659800000
9e9e3655ffa5921889cd8ae1,1207600000
f2bfe55b6188070fc5c3f59e,1036000000
1f00fb18ad48b32c666fd319,730800000
86f15ce6ea8e97837e6b9383,931600000
7002d00c9acf8b8a4a5865b6,1322600000
3e85deb0237521f1a7a8fa84,800500000
1bf77cd1c4037f4d2ed28036,1412700000
ce8e1e2e4a79fa55a8547457,1363700000
73a8efbc036911954c07b91c,1091500000
9a2051367d6dcbd90a4d60e0,1195000000
3804d5b313b742228ef0f1d8,1370400000
fd7b741b96080ca5b964cac4,1328000000
c4cf9ab3776289a412684892,921400000
1c51566c7dedd4a46503131d,1168400000
62259b400be228a30a655a59,1016400000
e5092b4a94f1c231a0c47680,1438000000
6f435cb10e5728ef45be9f29,1528800000
04a071d777e60627223e28d4,358200000
1117078fa37ed101e9120923,793400000
d56fda10944b088d9cbe1162,381000000
e01c49250329331a442615d6,443200000
30ab0bbf876dfa515b266c9f,611800000
6aaefcb58913bb3f49954b2d,938500000
629a6122db92e378f0eab96e,790300000
a8549fa4bb56a2bcc0e15b11,361800000
34291b30d129222905ffdaba,607700000
cd5658fc146ae4b5d78fb565,540400000
ce14bec246191176c16c4e27,730700000
46529f0455fd35b2f4a489d0,840500000
52b3823c59546a6ff3de4d09,354200000
959b7ea50d93bf1c36e35005,1388700000
5c6edbdf110bca5a66a51585,361800000
d4f6cc3cc6e923cd37d0fbb7,414300000
2865962bdff8929888a51341,849900000
105bcd15e02d39f70ec2ecb7,846400000
