property_id,price
defd03ae7d0c0a44baf80abd,565849733
6fffb7958a58a73b0e16f2b2,1226737139
5d86a1db39e324770ae58efa,520780355
c56163e390d9e5a7a76e77be,835159082
fd5ba2795eb7b5fe338d6b4e,698977752
24d6d85cd0e2dc3deb2db896,731859036
feea3a2bd9f643219de51c46,1121016305
055d7c66464d7e327711b497,1101455810
046aaa4162cd410e92b216d0,707789249
b6bf2760cfa26cb28fc989fa,952280138
3a6262eed8967d695182e435,939184460
cf3665f24927de548639ee4d,686673957
4c243fc50d5511a1288bdc0f,694154971
d753227b5c685e93b378baea,873933049
149e49c22fa0eb163a36c932,817251691
8baa01b8c6d29c82a6108cb8,958133926
2d437a09b860d9d46644ea23,657918836
66bd80fd26836fd426be5733,868067019
a30e69524af9c1bddbc5de34,540811606
fcc96840d952d32a7300366c,522065294
659bccaa707b94f303610225,728038665
df1c66d8dfb9520c6818a32b,992165708
dd1dacc0c90022e5b40849bf,472961927
1a06bfdfaa9d9ac754ad07bb,537628468
a0ecc8ce0592a40959bd755f,717355982
739c2b9be0941e4c126d2f3a,1109275528
d723eb2516802250027312b4,868681503
04cc75f46642efb1192f1875,411218302
9f37bcaa95fb0044aeef6075,494665341
7be8abb5d23794ac47ceda32,568848315
c06c737cc0cef7fafa3fc4c5,611866786
48e71c45f41778f8dca24cf5,650524283
b41f7c1cb9cfbd188f8e0233,999798606
32ce96d8adc8e549b90b4a8b,830723416
c6bb4ca5a0c839d38dd8ce19,682586725
1d91edf33a141fa2181abc4b,1045595883
aba4e24dcc6998e5020731c8,830723416
00af33cff3ff7c6927306df4,550527046
6d2328def08bae481705e20c,1015915114
7815163b8e4a54843d121dc1,1033554279
c9f92088dbdc0d81412968dd,943486362
8e1bd01ce4b7910d42f59be4,659592462
5fd89a857727753eae6632f3,1227565713
332e395d4ce62523a2e3208e,748746004
4fc89ee51cb0e1b9d6459819,1330912292
2571fe181b6ab939eac19d2d,1243536349
af98a0e223a825cbab78ae49,1246744860
ae187fea3c46c3fbee7e6e8f,1001579388
c681519ec1ee1a28f6a3607b,1118191074
bebcca3e75e747b5a01f5485,801825332
0842a0730545c623043b1d8e,1204525257
973afa2d67c20297aa108bda,723351936
64a9f0bf04f1c890cc6e31eb,1277338280
9e92b27f554068b7dfb640cd,1029002631
57b7aff18c444fa3c577b079,730389225
6b23f191d2ccbebf9166926c,1050721833
b80c961aeb98d24d968c71d3,1375918037
064c1cd5e94efdf8c7262fec,941322181
723078b6cbdf02c88286c596,947627206
e239ff5eaaebb287beaf76fa,1058328716
b3b30d8b869eaad2382c5447,1476958485
3f295e6c14e23cff1468bf82,540538323
be78bb0e06d5768ac1908247,461301349
4daf52564456895ca7f4429c,498169586
c832701653f1e7f01913660f,1269185650
82433a009defc21498037127,1245615833
b53d3d578b1d7d9e00c8a00d,953445118
36fab4c38cdd91de650e6abd,935642487
bed932e11a599f7cd4bfa31a,934868293
1d9addd835c9fe8665e01500,429270498
d8216aa4e029c0d3d646efbc,757842239
c1b0ddd3c104ec4482d5025b,518850958
bd0f754b0fd9b7af284419b2,1150565812
01e907d7672006fa2bba8b0f,514880985
7ad046b20064565644ebfaca,469727272
1ac2b23683ba89e9175d1b99,660585829
ab4c55e78eb83d80c153f50e,468837557
2ad54bda875fcf8c6b675bf5,487399563
07e76c765d1137cdd7c2ff53,493505256
5531b9663c5a37a2bdd97e9a,703340188
c740655aea4eab7066446c42,503933227
3b6c37e7e6ff1c03ee4fe995,593873593
1b5d3ddc71634099fa1f04a8,641021778
1ad916edbe6fd38f40289a04,670244107
a1368aa4d3ae850bbfd90bca,994907802
0f728f676325ece6a001b4d5,643207932
0f98c4e431100aa87e6fa6af,721667925
91a08474a18644c43224c62b,424201375
185dd9366a6dd1e820880917,695904847
e364018f4d994cd15d4af374,880409479
77348acef84ef77f6a076268,521548750
7f8f506137780f4cf12e73b6,471251033
809082a38e6fc3faa66845b9,733792129
2072a783a44474cd0dd10d7d,523686914
b71905255273cbb0af1290a9,500604184
c7d5f021595b58c507f47d3b,1040540587
65ba1feafecd7efdcf214ed2,954003577
72eb64cd02ad2a54b65083eb,808450212
35d79b2ac92083bc439124ac,847513613
2f7d36523df4a5eee3edbe05,610591372
b0d20a04106ebb87e2cdea37,1412332102
43650eb8b70dfa256ca64979,1048919697
311fa1bf3c405f9bed13b38a,740555168
d12dc721a59af021e8ac68e5,740555168
36f9a0ea831710344f468bba,740555168
1eacbf36422a54f1327fa291,740555168
9567966987eb1d3117677cc5,400885711
e5bc85e227ed7dabfccbd005,740555168
d1f39f86c82916524273bada,757891387
deeb837c2c6bcbd01930431d,659854193
57aa22792684debb8d4079dc,519362849
5b0530f544da162b9a8ff772,669575842
b7d66c5f1ad06dfcae5b33ff,479887982
bc353a421fc579770e432176,532662753
45ae1e929b0fc88718151191,532177339
b04449c499843cf46ccb695e,815008567
e4d89c9d33a0f2659df21185,548810800
b2a7a8ccbbec39b63e4cd028,495498208
3be69554b1cb31ed5732a836,684571143
de7f584df6103e8bf95f4a37,776720084
0f4de499e5bd2c57fcc75013,584362076
b4fd0aa09f993bbfb1fa8abf,466001602
88a83e58eaf136a82ab1fe37,530069211
379429ee3675d1adbf816cc5,487209024
c6084b85c8d95e0ededc25d1,904601355
8eae4346936f8c6c67be81ba,434506263
a13fc9e9b4e47340a5d53bcb,556656439
7b8a4d701066372dfbdffbec,627424237
a62a6094ffed3ea7a54fee73,502175424
bf0ad098fbccd3548d834ff1,466001602
0a231779f131c36d8e6910f4,677304505
51ba7338f5900d8ef12206fe,751163420
81b14dbf863114fdddb38579,504683502
adaa406ec9ac311e9f9c0bbe,480181887
4cb11f32806c0e07b4251984,489088852
3fee486268a1451a7b9fff7c,588431027
5666f3c36f0ce4eab2c39299,1026975233
8a8dff62516671aee2250cb0,844816734
ee4fc6a146e888e993a4412a,997151436
5a16b30f4d580352710e92f1,984050380
424bb491c71e913e900db76f,995969146
100bdfc998bbde3d00548bdb,1230517072
d793efed9a723e77ca8272f8,755237653
725c029b7c5807a4b0ba2bc9,759419440
b6d3345346f43dba053ceccc,1147760239
888bc3c4ceaa108e048ad28d,990091909
267e000c89d3416e551462c2,1039289011
0ab4a4b8adda35f634812221,994437299
823ed628bddea9b56792d108,679107748
a189bd7e4eecdd18ebc7d353,1579427646
da16828139a19aa11bd94ffe,1097498612
874102a58234cc7888902d42,762646241
789e5d19fa507823cc4c5296,772755437
174bcb77be3b7e408e61d7e1,620580712
31a1492e589f317a58a79df7,778810291
0825f2ca4baf5b34231ecfd2,1155011719
ebc96ea800887a647422b8fe,1032118164
969b956eb7769b6f509d3ee6,1009843128
6ef9135481d8fc882a1a735f,852770555
5f501c4532ade3f412359a1c,1180750088
c6d075772255b1efa52317ac,812320606
535bdffc5b79d62aa6179c48,1253999693
e95653d504208e8da19fdd03,1097498612
e4e529e778dbc89f854252f1,747350604
ec5866fcdb9afffad2d7f5c6,808721649
814694a725a50c306d774342,988459746
1cd6531d8539468cd5f4b315,671391803
0c3e734afaa6b7c370754082,984050380
f80eace37237614562f942aa,1090381500
3aee70815bcf6effcf0e5fdf,759419440
ea21ddfa37d60737492509cf,837783583
67c78ce1b8a64f36ddf90cf6,792177000
fd2efcb61008dc9d11756381,1183376704
f51658b9fea670bd943d6db7,1115913454
b83b0a53ead29faf9dffc0fe,1292533189
c1329245f57c5d9019105382,1237691640
98665b825fb3a06b914d39cf,1313616531
24e90a7d9a2bd0c30a4f661e,789177399
6e64677f8d730e1f9ca240d2,1075359999
a742819d8e4cf8fdfda6e094,1072537313
ed75d1c40109eeb51fd636f1,987438422
cfc2ab56604b4e3734d7cbbe,1232605348
ed5622c308bfd10602e939ca,821596619
5f537d233678443192d22642,900895926
aaa79ce67339dc53b4f41dd2,1470134441
5f467c6c80023b0174823d85,863987042
46fcc0d53b263beae95b8eb9,1112390081
2bd47c19e5d29a3157fb8465,1328371130
9c9c2f05352c92c02d080e96,1678417928
cf8fb8db6f74c236cad0cfcd,1358376773
f42a53a05dc90e617e0e4c38,508769861
bd612d494e2f21051556ebe7,727760993
ed1c8ac25a3db5120c92525f,532908675
2c30c2736472590fe45277c3,494512518
bbe2c06e6f90c4234a7781ab,751219298
b527813993b7bf4a10c05683,1160198200
2f610d2242d583654337d468,1537180004
dc25c9240c67effcf655b02d,473906469
c35f5ef73168d03cba1b1f4f,556382578
e88009be52bf5803ba3665d3,781019330
12a63d4fcb56c1d690e1bbb1,550404204
1d58ad85a82f7731e0f198dc,1313984895
a2fdc7da13d098cfeba13b76,485954259
1969ba34b72e61337246cb5b,502202244
8be43cd8653accbb8fe8a270,562230682
10092cf2f8afb3658ae475ac,582892678
0fd313e5a0f02df07eb6b104,422862813
9b5f013e795f5fa610d03238,519671018
b1ec4b8badc955f9f4fe2131,657176366
e491adef93281c097ab08dea,584756771
9a65fe451b30c59beb3d62ef,516375878
0d3245463127143a8a52014b,1000575042
a0e3198470f97f6a169044b3,1115341052
33e4901b6e72593513a02207,766253506
f45234a3f0aceb12341be024,966302734
a71d53ec4fd0d64f8c06da2c,1230296472
f1b30c4ea99f19a81d12f73b,1259366417
a52e2c893f85b49e2499cbab,1263796366
b2fd7ee866066f3ae0dfb3c0,1162362221
5acc9d767e3117bed0fd8464,979118952
0449a82dd1667c8c564904f8,1106277302
a0a8d63b5f43b87c0c7e1fb1,885316431
03de77e22e987fc3fed4eb78,808971574
3fed1dd17fcfbd2b86e73143,551887485
04fe204d03bd1c9876242ccd,1105633922
32bdf33933c29b1cbf89539c,777351449
3f6c05c97778fbdc86304bf4,1057491328
478e13e8c1cb5bc80f1080e0,909396803
3128a4896665d38feb72b456,979118952
fba6203abad5f4b3b721f29e,759125456
b25f461b3d48d833a73316a9,1467380633
1282e129e1a355b161621dd8,1059758851
293320b55fad21ea3f4a5899,365903520
de2f5db1cd1024a9734871c3,486757604
200897b1f8bcd7c116a85306,433298790
7023f5a68e1ce9cfd23fd021,420057312
13faa4142e9d60412abb4184,488820262
d74d0241fe5222f5c5b67222,831062564
0e51111c47813a0b0dd51b64,765812256
25e3793214088669aaaa4ca5,1204736641
43d7b77a99e86e8bd21a19ff,1347615580
38b87cf007043b76670207d8,1300538089
8fedbf13ebb7cd3475fa3074,1151391251
4be510fa977b93e34a789f26,491607515
8f165174bc07c28f9fddeee3,652869847
7ff6f389e364e67c4238df8a,685734217
2c91099736f3158f7f09778f,596486856
7bb1bc81e6eb3b4390440165,722594885
74e43ea3081841278c76cda6,552488871
9b948f070b94c18e00a857a7,779324431
99340b6cf8f818392d501e9e,1486573334
b27088c3ccd93e7d8d5571c2,805599472
4b45cba0d601f29c2b7db97a,773657999
362212de783981c9ddb767bb,701310727
5aa78a2bc8ec5e2be315fbcc,1279745202
92fecc04105a999a622ba3cd,618315771
5098115b26f2473c812b70ed,896200003
e9860f6b4c3e6699e62f6c31,466025601
71273ae563da6bbc66aa87af,452376385
6c6e7af42a6ddf62b04c35fe,449531955
484922bbe02cb218ced0e779,378097195
76745c2648b66151008f6399,494957912
2100201e0851e80488371b67,428663401
5885faa4aac834118c5e4351,495229876
f340405bd7f2c4bf524c50d9,490041299
1951c1c8855fed5db8031e5c,699225770
7dd96ddad0fa88f5c5978e39,532044384
db7535339826028d0fb3355a,594735087
4317746d5b88142780e6897c,753677762
5796e37eb1a995db5cc06eea,491305679
817915cc3582112fb5541a49,778750875
ba524c4e2f13109ce814ea38,629053885
c2439ab65fe194d1d60eaa07,822388371
92e4dcc5911b42e7f70311d7,848741428
6bf86a580c8b510b7447071a,796074250
975482a692bb98df98b2f243,450348096
336888717766096b24215b26,870046185
ad79f4fa23a28cc84487517a,608310676
d925c1d4dcb68990c7204b33,724557403
f4658aee77fa0e35a71da7f1,731500375
210d58091ea74bb902915250,502983519
186d4731b3af01bbe4d08b23,618496237
b760fde2d4df27a168ce0e80,1081945611
2e653d2567a47067df169d97,1179514331
8b63358f3cdf8df0eb1f43e2,650448600
c09d691e4c7d7b8c8f6a8370,1243488913
4502e2809bb5bd47b2781212,842576696
d03101c7f823dd7d17e49a83,647539638
f5dbd7dcf63b08f711561e58,926450863
9855712ed7be7e865656de13,975489631
5a6397b85f45fba27dd9311f,959165188
4d1b0315b5aaf21bac150d96,884965271
32c7a2d032ee21f8bbc6eccf,508887293
beae197df95b84881128790d,624677817
0cf7a6d43221664a060ef681,853370956
c431fd6dbad57351a497fae8,652415488
b1f8fdc8e3e25517ab80c065,461118374
7b346d5a5f5ec7165d1f8644,456136650
947ba86487536d611f548142,1471604502
8398ba3b03595704b5897704,603188924
3f895518a7fccca44e534578,584756771
232e859fc353dbff75c97cf8,966302734
b234ef225690d57e7c2af4c0,1115341052
393e2e7ea1f20eb6b4148d60,693366318
668db5244c4d5b5c76b0b395,979118952
646de9441934226c2ffeff77,979118952
de53880a3299626eb6c2cdf9,1259366417
07f10df13b244dc33b464582,787699138
e4aa393309860fd5e30f49d9,1548208280
8c714badfcdef8ccc73df9cb,1281149501
0f8ded86be8d3543a5069b6f,790756464
3e9d73530ff24d3f4a543091,451689224
076ceb408227ab2563a663d0,378102964
e0ae474a5307ef4057da4994,423594176
d41fc79d800458b1691bbb87,727444576
dc8262e1493ed593103acfa6,481034406
bd6c24498bf413b6c5adf81a,718148635
885c77c839d705ca7d04d383,708255153
b8896656cf6f5dd7c33ae46c,610904732
34a9e3ca94ac06347d879942,1038347852
ca3b5cd3505049f1471c47e8,680772945
8c05c66be6008af7f6dcc10b,873016738
565fb93190cd34ac8b01f01b,873016738
6c8119e00b901efd2dd40f0b,947694085
34c92caf68dd0cec9fc383ef,1218503009
68939c438c34e79a317a4f3b,938781492
dfaba547699e319462abfd6d,641473096
dd1d2e305d37d9dde55393b0,979785884
c32df77def9978a84f8ba7f1,1270008982
62103a85a8ddcfbf5e40e284,1005493705
93bcdd2a8ee1d5b61d00d58a,983932140
9700892d7133ff2c0d1763e7,1528957464
fca6d7455056792cd61e2ddf,501131525
4e84c5953b493be7ca96103a,741844487
42fc4101da60fdb41f41f0a4,905569817
12d40725335f83e2fb9b937a,1208972118
2b9681901b216f2174af0089,696741570
9ab74e81283becc00a779172,432497048
8f378dc1215f9213f187c02c,684483665
4a3a6698b5490216e8f8e6f5,1129702958
0dd795526c080e8efdf8eb0e,487931608
3e7217f628a1d0fc9bc47071,665606886
157195fb2358bf2d5051c439,601588417
37063e689732880621e4e733,1321331056
3bc68bc2d6a2b81f9e3b9a50,672472199
ce21f368495d385fbd98de73,435284331
1a6af7fd6a5b0602052c4c27,498460427
e38259adbfd953bf085a69b6,772472497
0cb6801c9b57e874102ca349,449293657
79f1a5bc0be914956d632658,1014602200
f571f85be35a72b2ac358d27,427080168
163bec92a997aa8263f5a909,645096323
9ce3000cd80aeec2c5188e8e,506965211
6a6178c4cae2e92a08b0dd0d,627737855
d52cd6eee468311666218625,576546969
8eccd2a6352c33d8c7abcea7,711336461
53d3e32b1dc782308e352a33,816290487
be26f0523e5cb13846539384,689582453
ad7739088e8febc68abb42e5,765686649
add4f9dd26fa34829aa25eaf,1063543458
17005d6ec889a947397ab980,363340061
3fb3a581a9a74146dcf9b71f,448019454
51c4a8b438bb0d97f712af31,828824215
0aa1332c56bf357f492da2c0,419069799
6cc06c89c226a062fc46795a,597255304
682b38de3539b2a584446922,442655471
1cfe9cba4c2015e7b58f05a0,882405005
17d34f9cb105ca5010191142,812171879
1fc0faf46f3b533f2cae2c06,1351690629
12f9e1f78c630defe302f781,657620242
87bd6ee6f17d2bd5b61b0ddf,1578650607
fd4ce3ddaf79d1b97043ce0b,1551113776
97aacb0847561f45a5540f21,693123023
a6dac56445613d70e49647e5,1247841590
8b1acd29eb268fd684036180,815221562
656c13ca7a1974df58e1b826,1358376773
56f72c2d672b7bc3c264f7fd,565378287
3771c66b9ecd6db0b201d4c4,449480513
45e2395bee937c187e3486e2,597232521
7c6880b05c212c66b8961b71,648670727
e0ae8d2a51c771aef5f245e9,778133215
3573093e56e95a982a41879c,849274195
0920b2df9df4f0e509a7efb5,451019452
43600371d44fbbc81f6b6fa3,463500954
2684f67bcc89c8a5b95e5592,580567040
ca463fbe3e5cacc152aa70a6,449480513
0935e87627068206f6d9c0c4,585949163
10afe23f1f58f96422c97934,448617168
f3c8cf1fbbd6cced1fba0930,546927752
abfda926d174a8da1d946e27,496138446
fc9fb2f209a4b5e66f89712b,693366318
15d10635d71919d0c9663fde,642493092
79733fdf8881b0d25412abcd,1025892588
7254c91fc9b51e76c6fd2a99,879459538
b732021729ecf88d6297b48c,695100948
edf4e11d1f1aa6f8080c3156,962757645
0706ce398b2bd64913e68d39,983509973
ea4a797b3d73d1b2cba9d651,716086005
6c598362e322971968739673,418150800
130a119701171ed3c439c527,691138861
849c918d78991c57f32f2031,555604191
036fc9e01b2b1e3ef4574372,927182716
e4ee1a81aa121aa5f55e20f3,1185394022
de926223fe4296d96466c685,1026767621
340ae520163a220061bd7f28,421370116
11e36a3effeb0119b8bded5b,775256286
2492a7a74edb57f784f6361c,839752964
1900e7808046a5fe89d8e440,864542571
fba35c04cfb7b6db50cbb57b,908507421
daff79365fd94d1d3a2bbbd3,574977672
51230c899cea0054bb74cc44,419100974
5e04875f99a5e4476c0b4186,666394469
542db19bc6b9a1366715dd7e,884145313
a117f625c794b7d52ec67cd4,942527686
4c59acda820b7b75823fa277,631010236
f040a167241599987e7b0967,519344027
4a016eba4744dd01954f137f,374619969
0d995f0ad226dd21bc96ff6b,604060475
3d44c742b1aa4c022a968ea2,431518973
e47aa2541fb576b9915fd625,482739384
61fe9ea90c8a777971db8384,925758432
4a611bd82c9216a3771ca7b6,664999052
0cc5caa9b48a835c92da7653,1023806875
9a7f24ba55c92696d377bcb8,799600147
32366fe92222b329e3d03b29,846707361
aa26461420614755c2a52db2,890310165
53a447ad5e011909080c0ecb,1545408444
9d790c8c474c9de2afeb00a2,404088469
dbf200ef5f1e15211e2fc6d3,1097398138
b96c9e2591a4cdf9c4e0c09d,1054377631
78eb6f51d94a61a967da24f4,878262664
fb338e93dda9159476b8382c,432018034
72536bfda19f78d370d95f26,1054828206
7c581e2b9daf20131803eed3,771880428
50cb0ad562ab5ef4e06f84ed,984065395
a24901956dac4ee0e4b0c91f,705134738
c1b386f478152f9be1f546ea,565380444
1f34129d15f992a3b62d4b21,422792649
299117d35bcdd48afa4c2eb0,491339416
4ff6c53c0bcfd1d24bac7ad5,702032088
2e52008bd11000eb776bd80a,1572220121
56b78bb57b2d1f064c47891f,460492585
ef64a8989a6444cc529dd1cb,769337642
078f7c6532204fe046b13d14,981489834
28c0649dd8b294574a876e95,1246129116
6b9b9d28723c7ad176a9306e,1098327877
a640228932682c0c04538ac3,1076714569
b19efe9cbc26d61daff5ae90,748828839
dc69d70e4d2713fcdfd93dd9,981489834
358e85ba765ddde3ac31be33,422862813
5e6b2661bb7ba0ce4776d483,421522042
0b6dcb5c1952dcea931e2c20,645146773
cde84d2435eb1d0d4ffe2a43,693366318
bac550d41b2cbdc6a110ec7c,526480139
78fbb49efe7dc0d8e144ad83,1033268473
606affed5c707249158c4b49,790693120
d44778d36fc789f8b8c745b4,928938690
27ee3504d1df34ee8ae5dbb2,1067449483
60bae7a45a084f117eda823d,1238730788
98aee6a36f208227a992f9b6,1537514281
388a6dbda422f886e503e685,1548208280
2869a2d2689af65497775b1a,1100981118
19993833220392781bc15279,1246155261
f0efda3f7fb18af1b44d6aa5,1000575042
cb915d1ef92dff803c5cceae,1275599925
4bf02d040efe5358d4a5940a,1179581825
1382140d8fb634851d4d210e,1509986338
b8ea07763f2e1a3d635eb23c,467676490
8ec00d454698c119085cbee7,478483205
30d5185ca2ac2fcda2bcb79c,510129265
d0ea7bcd8cef8588ca50c778,460738581
fe6c19c6f54606a611d412c8,407493984
f22ae3d17c92427f5227cbf7,468092357
92b3b7d8dac6b2f6d5fcfd9a,444108354
8c44d216517f5c59e2611aac,421422360
b85fa4bc59149a7a25447537,394598295
99f10097f39b32a478877340,845982551
44f8d5ab70828e06198579f3,948312480
1f674965c913f9fe282d07cd,534890348
60e768892afb284b0e5042bb,646025962
8a6d013451e46411d35c2b6a,730230428
6f953b9964d60f6a74c81226,719183549
05076b448cfbf9dede72904a,981152924
47051c25acf866250b5d3ec4,1059572905
0952c73b02dd5432aebdf2c1,613601131
cc3ef2f4fd5568aea96c257e,511538157
834fe4a1e9e4efeefb5aba08,917405528
104cd052884247b14d697673,699105750
8bf61f106e60d6be03799de7,1119112814
c13e387f56342f88c993f0a2,984784532
ae664789baac0c47d13c3c19,1207310684
ecd1e3003c5d74a3c7cbdb11,511690386
561cf254aba002fdef8258ff,615941605
98799228c26c9e4899bed65e,1003861044
03025756be203027ab75aaae,870104269
8997555e7bea06f7b90ce821,908261391
e91a3f962129068a3a76d209,883840132
4bd0a354d75759510ab6bb46,1214757664
f6c1705a83c039f7a7d46255,967734020
0c4afcff5f5a90cb79807682,1049774325
d3222a7545e302bf10894658,532598750
03463535ae93b8b123eaba8b,939994500
360e5cc9ee1282e5a6ea17dc,1188402649
07f24808e42c9e11a7c20232,812565444
b80d0456fba49a40fd774e5d,1085304240
f865411c20924c43a080794a,1117253044
c578eb2dffe903475aecbffa,603998262
d639498fabe1db1236656593,982883623
e6e3bcae6ba114caf108049f,749669137
7dd9760286606c45e6a15926,854802883
2c5f07a9402cc93f4c683759,1074427160
e3295e732bcf306a2d338387,418265665
240ccc45a242f80f817b04d9,669463466
a7ff59863f8719590146e71c,658377027
e6477c2014ad081d22f12b9d,494575717
807687fdb46614d9aa139b20,795253224
317d8f9d18599b346639a4d1,567534823
b85acd44e18ab485d3ac543e,472758096
e61476e47d7e7be706d23fee,544666647
270a97e07eec2be02cd89a86,570311678
4c9dc4494a3428435457f575,423526314
26e58d0b13e7f7f5a54585d2,1065992703
166e1e60acca831bfad07736,1137862105
aa25d9f8737f142b8cfa970b,1274048606
44cdcca08e1e66a1496fac6a,1043084073
d75b7730e8c291ed41d7caf1,1228915098
6d1534800bf0ce97197efb6f,1095453261
8b13054b3318289aac1f13db,422741848
c6cb6ccd3f5876c9b9e29685,497312309
0356797c1683d002bcd94899,1322251264
558cb38bcb8de04588bdfa30,518545252
0685f2225b939147c8482e6f,429766958
cf1ba56710023ede80a8381e,961078882
2d4bd56e71f90e6fb387a2b4,1289187170
b96b8e1d636f0c10c63e5c6e,1032409560
534be635a841fe21c7a702f2,858860786
dd5b4eb5d20b8b9c813ba52b,418138837
46941e09b153ec19f86c0c2a,907246788
9f06ad3793ede2ba7f39de43,683935554
b3df8c66475021fc04f107a6,657410806
468df200fa490e667bfaa31d,970014427
8130ab67c5e0d96a9a67fb12,924385702
f7ea437311c0d217b0d572b2,446637253
ca0b59b35225b44447967ef8,361100235
90961073d9887bc1023315a0,391357278
a1421c30fb33a249bcd54394,388702969
c87d9677bed80b0fe06308b7,391551404
d331a4d58875a393080fdc48,370522556
2f3281ef06475d2114fbf9a7,419612884
487ede1f7f155194b69c531a,401137353
04308f869d7c992ed3ea646a,603688444
912471caea3c71e3f9f70877,660406938
1baabd705f72393167dba5c8,561960510
aa4c66791884ea2a8357924a,583916413
1ce08c19161bd0545eef8a16,671606975
01eb0a2c1033c30830161321,597556122
b2759de47d28e8cc05c94e36,569144595
bcdea05b890394a10d24601c,459775557
db9f66f68aa772fe29e37edc,470093852
bd094081331ab259b1076261,455783562
81e7c8c1894e0c3a9315ff27,462272859
7cc9cdd32c209a62908a18ad,652408022
1e18024ab7d931bc7ab5873f,901994603
baa146a6537e8630180fdd35,853061754
8b788f742021f2438ffbf528,401099865
66d41314804d77ea0f440695,753442045
72dec1e6e65f6117e10a2473,504826951
4066da904062a0041a809b02,541826538
b7570bfc5ddc7caaf610908d,580528284
f6c6eb3fac9658c4951c4222,580528284
5fe25ab9cf4ea071cd6287dd,464018416
0ef36d33e6c378c946b8a65e,651266690
991a94dd1e99de493672da14,580528284
798d87a368f073efafead25b,651266690
9e8cbeb53820394a460f0879,541826538
7b5582907bf47bb9e873a513,657699269
0f21ea53a480e4363b8d7aa9,661969460
ee667413d1cc49427ad448f9,676126067
12bb70a95996dc6e286086ed,676126067
9e9e3655ffa5921889cd8ae1,1117536502
f2bfe55b6188070fc5c3f59e,1121183094
1f00fb18ad48b32c666fd319,772795234
86f15ce6ea8e97837e6b9383,956507010
7002d00c9acf8b8a4a5865b6,1334865541
3e85deb0237521f1a7a8fa84,797595611
1bf77cd1c4037f4d2ed28036,1389428510
ce8e1e2e4a79fa55a8547457,1275188812
73a8efbc036911954c07b91c,1245753638
9a2051367d6dcbd90a4d60e0,1112585296
3804d5b313b742228ef0f1d8,1306320734
fd7b741b96080ca5b964cac4,1729323440
c4cf9ab3776289a412684892,951909679
1c51566c7dedd4a46503131d,1212133063
62259b400be228a30a655a59,1195999869
e5092b4a94f1c231a0c47680,1342540961
6f435cb10e5728ef45be9f29,1628979835
04a071d777e60627223e28d4,363620841
1117078fa37ed101e9120923,751220731
d56fda10944b088d9cbe1162,389442840
e01c49250329331a442615d6,403061612
30ab0bbf876dfa515b266c9f,544431914
6aaefcb58913bb3f49954b2d,884141940
629a6122db92e378f0eab96e,752270303
a8549fa4bb56a2bcc0e15b11,376040284
34291b30d129222905ffdaba,683288827
cd5658fc146ae4b5d78fb565,536625494
ce14bec246191176c16c4e27,672390115
46529f0455fd35b2f4a489d0,873704714
52b3823c59546a6ff3de4d09,359447599
959b7ea50d93bf1c36e35005,1328893168
5c6edbdf110bca5a66a51585,376040284
d4f6cc3cc6e923cd37d0fbb7,416677916
2865962bdff8929888a51341,846681522
105bcd15e02d39f70ec2ecb7,709779243
b2357bf117ecb5b9082871ca,359447599
