property_id,price
fd5ba2795eb7b5fe338d6b4e,559496062
24d6d85cd0e2dc3deb2db896,752116499
feea3a2bd9f643219de51c46,1055258035
055d7c66464d7e327711b497,881928655
046aaa4162cd410e92b216d0,506425856
b6bf2760cfa26cb28fc989fa,752116499
3a6262eed8967d695182e435,881928655
cf3665f24927de548639ee4d,654131082
4c243fc50d5511a1288bdc0f,654131082
d753227b5c685e93b378baea,881928655
149e49c22fa0eb163a36c932,654131082
8baa01b8c6d29c82a6108cb8,589719418
2d437a09b860d9d46644ea23,547874826
66bd80fd26836fd426be5733,639388429
a30e69524af9c1bddbc5de34,429145919
fcc96840d952d32a7300366c,421372813
659bccaa707b94f303610225,510019716
df1c66d8dfb9520c6818a32b,881928655
dd1dacc0c90022e5b40849bf,375027539
1a06bfdfaa9d9ac754ad07bb,465396743
a0ecc8ce0592a40959bd755f,547874826
739c2b9be0941e4c126d2f3a,862318636
d723eb2516802250027312b4,752116499
04cc75f46642efb1192f1875,387908514
9f37bcaa95fb0044aeef6075,506425856
7be8abb5d23794ac47ceda32,465396743
c06c737cc0cef7fafa3fc4c5,510019716
48e71c45f41778f8dca24cf5,542112508
b41f7c1cb9cfbd188f8e0233,881928655
32ce96d8adc8e549b90b4a8b,881928655
c6bb4ca5a0c839d38dd8ce19,570958444
1d91edf33a141fa2181abc4b,964955583
aba4e24dcc6998e5020731c8,881928655
00af33cff3ff7c6927306df4,510849347
6d2328def08bae481705e20c,881928655
7815163b8e4a54843d121dc1,881928655
c9f92088dbdc0d81412968dd,881928655
8e1bd01ce4b7910d42f59be4,654131082
5fd89a857727753eae6632f3,879256735
332e395d4ce62523a2e3208e,881928655
4fc89ee51cb0e1b9d6459819,1086387396
2571fe181b6ab939eac19d2d,1107287740
af98a0e223a825cbab78ae49,1055258035
ae187fea3c46c3fbee7e6e8f,881928655
c681519ec1ee1a28f6a3607b,862318636
bebcca3e75e747b5a01f5485,856372925
0842a0730545c623043b1d8e,1144789078
973afa2d67c20297aa108bda,447885364
64a9f0bf04f1c890cc6e31eb,1055258035
9e92b27f554068b7dfb640cd,801038070
57b7aff18c444fa3c577b079,881928655
6b23f191d2ccbebf9166926c,752116499
b80c961aeb98d24d968c71d3,964955583
064c1cd5e94efdf8c7262fec,881928655
723078b6cbdf02c88286c596,881928655
e239ff5eaaebb287beaf76fa,881928655
b3b30d8b869eaad2382c5447,1144789078
3f295e6c14e23cff1468bf82,510019716
be78bb0e06d5768ac1908247,465396743
4daf52564456895ca7f4429c,375027539
c832701653f1e7f01913660f,1144789078
82433a009defc21498037127,1144789078
b53d3d578b1d7d9e00c8a00d,881928655
36fab4c38cdd91de650e6abd,832550565
bed932e11a599f7cd4bfa31a,987256573
1d9addd835c9fe8665e01500,441840422
d8216aa4e029c0d3d646efbc,752116499
c1b0ddd3c104ec4482d5025b,375027539
bd0f754b0fd9b7af284419b2,1152384748
01e907d7672006fa2bba8b0f,363894273
7ad046b20064565644ebfaca,375027539
1ac2b23683ba89e9175d1b99,752116499
ab4c55e78eb83d80c153f50e,375027539
2ad54bda875fcf8c6b675bf5,441840422
07e76c765d1137cdd7c2ff53,542112508
5531b9663c5a37a2bdd97e9a,654131082
c740655aea4eab7066446c42,421372813
3b6c37e7e6ff1c03ee4fe995,441840422
1b5d3ddc71634099fa1f04a8,547874826
1ad916edbe6fd38f40289a04,602286520
a1368aa4d3ae850bbfd90bca,881928655
0f728f676325ece6a001b4d5,447885364
0f98c4e431100aa87e6fa6af,881928655
91a08474a18644c43224c62b,375027539
185dd9366a6dd1e820880917,602286520
e364018f4d994cd15d4af374,667702875
77348acef84ef77f6a076268,542112508
7f8f506137780f4cf12e73b6,441840422
809082a38e6fc3faa66845b9,602286520
2072a783a44474cd0dd10d7d,441840422
b71905255273cbb0af1290a9,429145919
c7d5f021595b58c507f47d3b,879256735
65ba1feafecd7efdcf214ed2,862318636
72eb64cd02ad2a54b65083eb,881928655
35d79b2ac92083bc439124ac,639388429
2f7d36523df4a5eee3edbe05,542112508
b0d20a04106ebb87e2cdea37,1309089038
43650eb8b70dfa256ca64979,881928655
311fa1bf3c405f9bed13b38a,881928655
d12dc721a59af021e8ac68e5,881928655
36f9a0ea831710344f468bba,881928655
1eacbf36422a54f1327fa291,881928655
9567966987eb1d3117677cc5,375027539
e5bc85e227ed7dabfccbd005,881928655
d1f39f86c82916524273bada,881928655
deeb837c2c6bcbd01930431d,465396743
57aa22792684debb8d4079dc,441840422
5b0530f544da162b9a8ff772,840276641
b7d66c5f1ad06dfcae5b33ff,441840422
bc353a421fc579770e432176,441840422
45ae1e929b0fc88718151191,421372813
b04449c499843cf46ccb695e,881928655
e4d89c9d33a0f2659df21185,375027539
b2a7a8ccbbec39b63e4cd028,375027539
3be69554b1cb31ed5732a836,441840422
de7f584df6103e8bf95f4a37,415817542
0f4de499e5bd2c57fcc75013,542112508
b4fd0aa09f993bbfb1fa8abf,375027539
88a83e58eaf136a82ab1fe37,429145919
379429ee3675d1adbf816cc5,441840422
c6084b85c8d95e0ededc25d1,881928655
8eae4346936f8c6c67be81ba,375027539
a13fc9e9b4e47340a5d53bcb,510019716
7b8a4d701066372dfbdffbec,510019716
a62a6094ffed3ea7a54fee73,542112508
bf0ad098fbccd3548d834ff1,375027539
0a231779f131c36d8e6910f4,441840422
51ba7338f5900d8ef12206fe,881928655
81b14dbf863114fdddb38579,542112508
adaa406ec9ac311e9f9c0bbe,441840422
4cb11f32806c0e07b4251984,375027539
3fee486268a1451a7b9fff7c,441840422
5666f3c36f0ce4eab2c39299,964955583
8a8dff62516671aee2250cb0,881928655
ee4fc6a146e888e993a4412a,881928655
5a16b30f4d580352710e92f1,964955583
424bb491c71e913e900db76f,881928655
100bdfc998bbde3d00548bdb,1144789078
d793efed9a723e77ca8272f8,752116499
725c029b7c5807a4b0ba2bc9,644619618
b6d3345346f43dba053ceccc,1144789078
888bc3c4ceaa108e048ad28d,752116499
267e000c89d3416e551462c2,964955583
0ab4a4b8adda35f634812221,881928655
823ed628bddea9b56792d108,602286520
a189bd7e4eecdd18ebc7d353,1144789078
da16828139a19aa11bd94ffe,1152241356
874102a58234cc7888902d42,881928655
789e5d19fa507823cc4c5296,667702875
174bcb77be3b7e408e61d7e1,547874826
31a1492e589f317a58a79df7,602286520
0825f2ca4baf5b34231ecfd2,964955583
ebc96ea800887a647422b8fe,964955583
969b956eb7769b6f509d3ee6,881928655
6ef9135481d8fc882a1a735f,752116499
5f501c4532ade3f412359a1c,964955583
c6d075772255b1efa52317ac,602286520
535bdffc5b79d62aa6179c48,964955583
e95653d504208e8da19fdd03,1152241356
e4e529e778dbc89f854252f1,602286520
ec5866fcdb9afffad2d7f5c6,667702875
814694a725a50c306d774342,881928655
1cd6531d8539468cd5f4b315,602286520
0c3e734afaa6b7c370754082,964955583
f80eace37237614562f942aa,964955583
3aee70815bcf6effcf0e5fdf,644619618
ea21ddfa37d60737492509cf,881928655
67c78ce1b8a64f36ddf90cf6,602286520
fd2efcb61008dc9d11756381,1086387396
f51658b9fea670bd943d6db7,862318636
b83b0a53ead29faf9dffc0fe,1309892580
c1329245f57c5d9019105382,862318636
98665b825fb3a06b914d39cf,856372925
24e90a7d9a2bd0c30a4f661e,856372925
6e64677f8d730e1f9ca240d2,862318636
a742819d8e4cf8fdfda6e094,856372925
ed75d1c40109eeb51fd636f1,862318636
cfc2ab56604b4e3734d7cbbe,1086387396
ed5622c308bfd10602e939ca,856372925
5f537d233678443192d22642,1309892580
aaa79ce67339dc53b4f41dd2,1086387396
5f467c6c80023b0174823d85,856372925
46fcc0d53b263beae95b8eb9,862318636
2bd47c19e5d29a3157fb8465,856372925
9c9c2f05352c92c02d080e96,1309089038
cf8fb8db6f74c236cad0cfcd,1086387396
f42a53a05dc90e617e0e4c38,375027539
bd612d494e2f21051556ebe7,881928655
ed1c8ac25a3db5120c92525f,537706272
2c30c2736472590fe45277c3,441840422
bbe2c06e6f90c4234a7781ab,644619618
b527813993b7bf4a10c05683,881928655
2f610d2242d583654337d468,1309892580
dc25c9240c67effcf655b02d,441840422
c35f5ef73168d03cba1b1f4f,642431410
e88009be52bf5803ba3665d3,881928655
12a63d4fcb56c1d690e1bbb1,441840422
1d58ad85a82f7731e0f198dc,1309089038
a2fdc7da13d098cfeba13b76,441840422
1969ba34b72e61337246cb5b,465396743
8be43cd8653accbb8fe8a270,542112508
10092cf2f8afb3658ae475ac,542112508
0fd313e5a0f02df07eb6b104,375027539
9b5f013e795f5fa610d03238,441840422
b1ec4b8badc955f9f4fe2131,559496062
e491adef93281c097ab08dea,421372813
9a65fe451b30c59beb3d62ef,441840422
0d3245463127143a8a52014b,881928655
a0e3198470f97f6a169044b3,1144789078
33e4901b6e72593513a02207,639388429
f45234a3f0aceb12341be024,881928655
a71d53ec4fd0d64f8c06da2c,1086387396
f1b30c4ea99f19a81d12f73b,1309892580
a52e2c893f85b49e2499cbab,1144789078
b2fd7ee866066f3ae0dfb3c0,1144789078
5acc9d767e3117bed0fd8464,881928655
0449a82dd1667c8c564904f8,862318636
a0a8d63b5f43b87c0c7e1fb1,711151805
03de77e22e987fc3fed4eb78,752116499
3fed1dd17fcfbd2b86e73143,465396743
04fe204d03bd1c9876242ccd,1144789078
32bdf33933c29b1cbf89539c,602286520
3f6c05c97778fbdc86304bf4,881928655
478e13e8c1cb5bc80f1080e0,881928655
3128a4896665d38feb72b456,881928655
fba6203abad5f4b3b721f29e,639388429
b25f461b3d48d833a73316a9,1086387396
1282e129e1a355b161621dd8,964955583
293320b55fad21ea3f4a5899,375027539
de2f5db1cd1024a9734871c3,363894273
200897b1f8bcd7c116a85306,375027539
7023f5a68e1ce9cfd23fd021,375027539
13faa4142e9d60412abb4184,375027539
d74d0241fe5222f5c5b67222,881928655
0e51111c47813a0b0dd51b64,644619618
25e3793214088669aaaa4ca5,862318636
43d7b77a99e86e8bd21a19ff,1309892580
38b87cf007043b76670207d8,1086387396
8fedbf13ebb7cd3475fa3074,856372925
4be510fa977b93e34a789f26,441840422
8f165174bc07c28f9fddeee3,602286520
7ff6f389e364e67c4238df8a,881928655
2c91099736f3158f7f09778f,465396743
7bb1bc81e6eb3b4390440165,752116499
74e43ea3081841278c76cda6,542112508
9b948f070b94c18e00a857a7,881928655
99340b6cf8f818392d501e9e,1309892580
b27088c3ccd93e7d8d5571c2,602286520
4b45cba0d601f29c2b7db97a,667702875
362212de783981c9ddb767bb,415224880
5aa78a2bc8ec5e2be315fbcc,1086387396
92fecc04105a999a622ba3cd,542112508
5098115b26f2473c812b70ed,881928655
e9860f6b4c3e6699e62f6c31,441840422
71273ae563da6bbc66aa87af,375027539
6c6e7af42a6ddf62b04c35fe,441840422
484922bbe02cb218ced0e779,375027539
76745c2648b66151008f6399,441840422
2100201e0851e80488371b67,429145919
5885faa4aac834118c5e4351,441840422
f340405bd7f2c4bf524c50d9,441840422
1951c1c8855fed5db8031e5c,881928655
7dd96ddad0fa88f5c5978e39,642431410
db7535339826028d0fb3355a,415224880
4317746d5b88142780e6897c,559496062
5796e37eb1a995db5cc06eea,375027539
817915cc3582112fb5541a49,602286520
ba524c4e2f13109ce814ea38,542112508
c2439ab65fe194d1d60eaa07,881928655
92e4dcc5911b42e7f70311d7,644619618
6bf86a580c8b510b7447071a,881928655
975482a692bb98df98b2f243,375027539
336888717766096b24215b26,752116499
ad79f4fa23a28cc84487517a,466042423
d925c1d4dcb68990c7204b33,559496062
f4658aee77fa0e35a71da7f1,542112508
210d58091ea74bb902915250,441840422
186d4731b3af01bbe4d08b23,510019716
b760fde2d4df27a168ce0e80,566775852
2e653d2567a47067df169d97,1144789078
8b63358f3cdf8df0eb1f43e2,839828904
c09d691e4c7d7b8c8f6a8370,964955583
4502e2809bb5bd47b2781212,881928655
d03101c7f823dd7d17e49a83,542112508
f5dbd7dcf63b08f711561e58,839828904
9855712ed7be7e865656de13,987256573
5a6397b85f45fba27dd9311f,1144789078
4d1b0315b5aaf21bac150d96,881928655
32c7a2d032ee21f8bbc6eccf,441840422
beae197df95b84881128790d,466042423
0cf7a6d43221664a060ef681,881928655
c431fd6dbad57351a497fae8,542112508
b1f8fdc8e3e25517ab80c065,375027539
7b346d5a5f5ec7165d1f8644,375027539
947ba86487536d611f548142,1061785333
8398ba3b03595704b5897704,429145919
3f895518a7fccca44e534578,421372813
232e859fc353dbff75c97cf8,881928655
b234ef225690d57e7c2af4c0,1144789078
393e2e7ea1f20eb6b4148d60,602286520
668db5244c4d5b5c76b0b395,881928655
646de9441934226c2ffeff77,881928655
de53880a3299626eb6c2cdf9,1309892580
07f10df13b244dc33b464582,856372925
e4aa393309860fd5e30f49d9,1309892580
8c714badfcdef8ccc73df9cb,1271145701
0f8ded86be8d3543a5069b6f,752116499
3e9d73530ff24d3f4a543091,363894273
076ceb408227ab2563a663d0,375027539
e0ae474a5307ef4057da4994,375027539
d41fc79d800458b1691bbb87,441840422
dc8262e1493ed593103acfa6,441840422
bd6c24498bf413b6c5adf81a,1271145701
885c77c839d705ca7d04d383,415817542
b8896656cf6f5dd7c33ae46c,466042423
34a9e3ca94ac06347d879942,881928655
ca3b5cd3505049f1471c47e8,570958444
8c05c66be6008af7f6dcc10b,856372925
565fb93190cd34ac8b01f01b,856372925
6c8119e00b901efd2dd40f0b,987256573
34c92caf68dd0cec9fc383ef,1144789078
68939c438c34e79a317a4f3b,881928655
dfaba547699e319462abfd6d,667702875
dd1d2e305d37d9dde55393b0,881928655
c32df77def9978a84f8ba7f1,1144789078
62103a85a8ddcfbf5e40e284,881928655
93bcdd2a8ee1d5b61d00d58a,881928655
9700892d7133ff2c0d1763e7,1309089038
fca6d7455056792cd61e2ddf,465396743
4e84c5953b493be7ca96103a,570958444
42fc4101da60fdb41f41f0a4,856372925
12d40725335f83e2fb9b937a,1144789078
2b9681901b216f2174af0089,570958444
9ab74e81283becc00a779172,441840422
8f378dc1215f9213f187c02c,542112508
4a3a6698b5490216e8f8e6f5,856372925
0dd795526c080e8efdf8eb0e,642431410
3e7217f628a1d0fc9bc47071,602286520
157195fb2358bf2d5051c439,510849347
37063e689732880621e4e733,1086387396
3bc68bc2d6a2b81f9e3b9a50,466042423
ce21f368495d385fbd98de73,441840422
1a6af7fd6a5b0602052c4c27,441840422
e38259adbfd953bf085a69b6,559496062
0cb6801c9b57e874102ca349,465396743
79f1a5bc0be914956d632658,862318636
f571f85be35a72b2ac358d27,363894273
163bec92a997aa8263f5a909,466042423
9ce3000cd80aeec2c5188e8e,375027539
6a6178c4cae2e92a08b0dd0d,466042423
d52cd6eee468311666218625,644619618
8eccd2a6352c33d8c7abcea7,752116499
53d3e32b1dc782308e352a33,570958444
be26f0523e5cb13846539384,639388429
ad7739088e8febc68abb42e5,602286520
add4f9dd26fa34829aa25eaf,1182102584
17005d6ec889a947397ab980,375027539
3fb3a581a9a74146dcf9b71f,375027539
51c4a8b438bb0d97f712af31,752116499
0aa1332c56bf357f492da2c0,375027539
6cc06c89c226a062fc46795a,465396743
682b38de3539b2a584446922,363894273
1cfe9cba4c2015e7b58f05a0,752116499
17d34f9cb105ca5010191142,881928655
1fc0faf46f3b533f2cae2c06,1309892580
12f9e1f78c630defe302f781,839828904
87bd6ee6f17d2bd5b61b0ddf,1309892580
fd4ce3ddaf79d1b97043ce0b,1309892580
97aacb0847561f45a5540f21,602286520
a6dac56445613d70e49647e5,1182102584
8b1acd29eb268fd684036180,639388429
656c13ca7a1974df58e1b826,1086387396
56f72c2d672b7bc3c264f7fd,667702875
3771c66b9ecd6db0b201d4c4,465396743
45e2395bee937c187e3486e2,559496062
7c6880b05c212c66b8961b71,594961453
e0ae8d2a51c771aef5f245e9,639388429
3573093e56e95a982a41879c,667702875
0920b2df9df4f0e509a7efb5,375027539
43600371d44fbbc81f6b6fa3,375027539
2684f67bcc89c8a5b95e5592,429145919
ca463fbe3e5cacc152aa70a6,465396743
0935e87627068206f6d9c0c4,559496062
10afe23f1f58f96422c97934,375027539
f3c8cf1fbbd6cced1fba0930,510019716
abfda926d174a8da1d946e27,441840422
fc9fb2f209a4b5e66f89712b,602286520
15d10635d71919d0c9663fde,542112508
79733fdf8881b0d25412abcd,881928655
7254c91fc9b51e76c6fd2a99,667702875
b732021729ecf88d6297b48c,570958444
edf4e11d1f1aa6f8080c3156,881928655
0706ce398b2bd64913e68d39,964955583
ea4a797b3d73d1b2cba9d651,881928655
6c598362e322971968739673,375027539
130a119701171ed3c439c527,510019716
849c918d78991c57f32f2031,601074646
036fc9e01b2b1e3ef4574372,881928655
e4ee1a81aa121aa5f55e20f3,987256573
de926223fe4296d96466c685,856372925
340ae520163a220061bd7f28,363894273
11e36a3effeb0119b8bded5b,602286520
2492a7a74edb57f784f6361c,528424413
1900e7808046a5fe89d8e440,711151805
fba35c04cfb7b6db50cbb57b,881928655
daff79365fd94d1d3a2bbbd3,465396743
51230c899cea0054bb74cc44,375027539
5e04875f99a5e4476c0b4186,840276641
542db19bc6b9a1366715dd7e,667702875
a117f625c794b7d52ec67cd4,881928655
4c59acda820b7b75823fa277,654131082
f040a167241599987e7b0967,429145919
4a016eba4744dd01954f137f,375027539
0d995f0ad226dd21bc96ff6b,542112508
3d44c742b1aa4c022a968ea2,375027539
e47aa2541fb576b9915fd625,441840422
61fe9ea90c8a777971db8384,752116499
4a611bd82c9216a3771ca7b6,602286520
0cc5caa9b48a835c92da7653,964955583
9a7f24ba55c92696d377bcb8,667702875
32366fe92222b329e3d03b29,881928655
aa26461420614755c2a52db2,862318636
53a447ad5e011909080c0ecb,1309892580
9d790c8c474c9de2afeb00a2,363894273
dbf200ef5f1e15211e2fc6d3,964955583
b96c9e2591a4cdf9c4e0c09d,1144789078
78eb6f51d94a61a967da24f4,881928655
fb338e93dda9159476b8382c,375027539
72536bfda19f78d370d95f26,964955583
7c581e2b9daf20131803eed3,881928655
50cb0ad562ab5ef4e06f84ed,964955583
a24901956dac4ee0e4b0c91f,506425856
c1b386f478152f9be1f546ea,441840422
1f34129d15f992a3b62d4b21,375027539
299117d35bcdd48afa4c2eb0,601074646
4ff6c53c0bcfd1d24bac7ad5,711151805
2e52008bd11000eb776bd80a,1309892580
56b78bb57b2d1f064c47891f,441840422
ef64a8989a6444cc529dd1cb,654131082
078f7c6532204fe046b13d14,1144789078
28c0649dd8b294574a876e95,1086387396
6b9b9d28723c7ad176a9306e,862318636
a640228932682c0c04538ac3,862318636
b19efe9cbc26d61daff5ae90,881928655
dc69d70e4d2713fcdfd93dd9,1144789078
358e85ba765ddde3ac31be33,375027539
5e6b2661bb7ba0ce4776d483,375027539
0b6dcb5c1952dcea931e2c20,711151805
cde84d2435eb1d0d4ffe2a43,602286520
bac550d41b2cbdc6a110ec7c,542112508
78fbb49efe7dc0d8e144ad83,881928655
606affed5c707249158c4b49,602286520
d44778d36fc789f8b8c745b4,927075116
27ee3504d1df34ee8ae5dbb2,964955583
60bae7a45a084f117eda823d,1144789078
98aee6a36f208227a992f9b6,1144789078
388a6dbda422f886e503e685,1309892580
2869a2d2689af65497775b1a,964955583
19993833220392781bc15279,1144789078
f0efda3f7fb18af1b44d6aa5,881928655
cb915d1ef92dff803c5cceae,832550565
4bf02d040efe5358d4a5940a,1144789078
1382140d8fb634851d4d210e,1309089038
b8ea07763f2e1a3d635eb23c,375027539
8ec00d454698c119085cbee7,441840422
30d5185ca2ac2fcda2bcb79c,441840422
d0ea7bcd8cef8588ca50c778,441840422
fe6c19c6f54606a611d412c8,375027539
f22ae3d17c92427f5227cbf7,465396743
92b3b7d8dac6b2f6d5fcfd9a,441840422
8c44d216517f5c59e2611aac,375027539
b85fa4bc59149a7a25447537,375027539
99f10097f39b32a478877340,654131082
44f8d5ab70828e06198579f3,862318636
1f674965c913f9fe282d07cd,465396743
60e768892afb284b0e5042bb,559496062
8a6d013451e46411d35c2b6a,881928655
6f953b9964d60f6a74c81226,881928655
05076b448cfbf9dede72904a,881928655
47051c25acf866250b5d3ec4,964955583
0952c73b02dd5432aebdf2c1,713227447
cc3ef2f4fd5568aea96c257e,564002369
834fe4a1e9e4efeefb5aba08,801038070
104cd052884247b14d697673,792553666
8bf61f106e60d6be03799de7,964955583
c13e387f56342f88c993f0a2,881928655
ae664789baac0c47d13c3c19,1144789078
ecd1e3003c5d74a3c7cbdb11,375027539
561cf254aba002fdef8258ff,564002369
98799228c26c9e4899bed65e,879256735
03025756be203027ab75aaae,545762303
8997555e7bea06f7b90ce821,752116499
e91a3f962129068a3a76d209,594961453
4bd0a354d75759510ab6bb46,1144789078
f6c1705a83c039f7a7d46255,987256573
0c4afcff5f5a90cb79807682,964955583
d3222a7545e302bf10894658,1.4e+09
03463535ae93b8b123eaba8b,964955583
360e5cc9ee1282e5a6ea17dc,1144789078
07f24808e42c9e11a7c20232,881928655
b80d0456fba49a40fd774e5d,1144789078
f865411c20924c43a080794a,1144789078
c578eb2dffe903475aecbffa,415817542
d639498fabe1db1236656593,987256573
e6e3bcae6ba114caf108049f,881928655
7dd9760286606c45e6a15926,862318636
2c5f07a9402cc93f4c683759,964955583
e3295e732bcf306a2d338387,465396743
240ccc45a242f80f817b04d9,602286520
a7ff59863f8719590146e71c,547874826
e6477c2014ad081d22f12b9d,465396743
807687fdb46614d9aa139b20,639388429
317d8f9d18599b346639a4d1,510849347
b85acd44e18ab485d3ac543e,465396743
e61476e47d7e7be706d23fee,545762303
270a97e07eec2be02cd89a86,542112508
4c9dc4494a3428435457f575,375027539
26e58d0b13e7f7f5a54585d2,964955583
166e1e60acca831bfad07736,1144789078
aa25d9f8737f142b8cfa970b,1086387396
44cdcca08e1e66a1496fac6a,964955583
d75b7730e8c291ed41d7caf1,1144789078
6d1534800bf0ce97197efb6f,964955583
8b13054b3318289aac1f13db,465396743
c6cb6ccd3f5876c9b9e29685,441840422
0356797c1683d002bcd94899,1309892580
558cb38bcb8de04588bdfa30,441840422
0685f2225b939147c8482e6f,375027539
cf1ba56710023ede80a8381e,881928655
2d4bd56e71f90e6fb387a2b4,1061785333
b96b8e1d636f0c10c63e5c6e,964955583
534be635a841fe21c7a702f2,881928655
dd5b4eb5d20b8b9c813ba52b,428751926
46941e09b153ec19f86c0c2a,601074646
9f06ad3793ede2ba7f39de43,542112508
b3df8c66475021fc04f107a6,642431410
468df200fa490e667bfaa31d,964955583
8130ab67c5e0d96a9a67fb12,881928655
f7ea437311c0d217b0d572b2,375027539
ca0b59b35225b44447967ef8,375027539
90961073d9887bc1023315a0,363894273
a1421c30fb33a249bcd54394,363894273
c87d9677bed80b0fe06308b7,363894273
d331a4d58875a393080fdc48,363894273
2f3281ef06475d2114fbf9a7,363894273
487ede1f7f155194b69c531a,363894273
04308f869d7c992ed3ea646a,542112508
912471caea3c71e3f9f70877,559496062
1baabd705f72393167dba5c8,542112508
aa4c66791884ea2a8357924a,421372813
1ce08c19161bd0545eef8a16,840276641
01eb0a2c1033c30830161321,542112508
b2759de47d28e8cc05c94e36,542112508
bcdea05b890394a10d24601c,375027539
db9f66f68aa772fe29e37edc,441840422
bd094081331ab259b1076261,375027539
81e7c8c1894e0c3a9315ff27,375027539
7cc9cdd32c209a62908a18ad,654131082
1e18024ab7d931bc7ab5873f,881928655
baa146a6537e8630180fdd35,1144789078
8b788f742021f2438ffbf528,375027539
66d41314804d77ea0f440695,881928655
72dec1e6e65f6117e10a2473,375027539
4066da904062a0041a809b02,441840422
b7570bfc5ddc7caaf610908d,542112508
f6c6eb3fac9658c4951c4222,542112508
5fe25ab9cf4ea071cd6287dd,441840422
0ef36d33e6c378c946b8a65e,654131082
991a94dd1e99de493672da14,542112508
798d87a368f073efafead25b,654131082
9e8cbeb53820394a460f0879,441840422
7b5582907bf47bb9e873a513,881928655
0f21ea53a480e4363b8d7aa9,602286520
ee667413d1cc49427ad448f9,547874826
12bb70a95996dc6e286086ed,547874826
9e9e3655ffa5921889cd8ae1,1144789078
f2bfe55b6188070fc5c3f59e,1144789078
1f00fb18ad48b32c666fd319,752116499
86f15ce6ea8e97837e6b9383,881928655
7002d00c9acf8b8a4a5865b6,1309892580
3e85deb0237521f1a7a8fa84,856372925
1bf77cd1c4037f4d2ed28036,1309089038
ce8e1e2e4a79fa55a8547457,1309892580
73a8efbc036911954c07b91c,1086387396
9a2051367d6dcbd90a4d60e0,1271145701
3804d5b313b742228ef0f1d8,1309892580
fd7b741b96080ca5b964cac4,1086387396
c4cf9ab3776289a412684892,862318636
1c51566c7dedd4a46503131d,1086387396
62259b400be228a30a655a59,1086387396
e5092b4a94f1c231a0c47680,856372925
6f435cb10e5728ef45be9f29,1086387396
04a071d777e60627223e28d4,375027539
1117078fa37ed101e9120923,594961453
d56fda10944b088d9cbe1162,363894273
e01c49250329331a442615d6,363894273
30ab0bbf876dfa515b266c9f,465396743
6aaefcb58913bb3f49954b2d,752116499
629a6122db92e378f0eab96e,602286520
a8549fa4bb56a2bcc0e15b11,375027539
34291b30d129222905ffdaba,441840422
cd5658fc146ae4b5d78fb565,441840422
ce14bec246191176c16c4e27,542112508
46529f0455fd35b2f4a489d0,1144789078
52b3823c59546a6ff3de4d09,375027539
959b7ea50d93bf1c36e35005,1309892580
5c6edbdf110bca5a66a51585,375027539
d4f6cc3cc6e923cd37d0fbb7,375027539
2865962bdff8929888a51341,881928655
105bcd15e02d39f70ec2ecb7,642431410
b2357bf117ecb5b9082871ca,375027539
273cb73a7bdec0d291e845f1,363894273
1f4cd62152d4940990ac6a9d,881928655
a13ff325f90eb49363f59052,545762303
40871d7ade3e592560d0b3e3,441840422
