property_id,price
c56163e390d9e5a7a76e77be,709290045
fd5ba2795eb7b5fe338d6b4e,659489290
24d6d85cd0e2dc3deb2db896,790613271
feea3a2bd9f643219de51c46,757495807
055d7c66464d7e327711b497,923569716
046aaa4162cd410e92b216d0,685945965
b6bf2760cfa26cb28fc989fa,884376174
3a6262eed8967d695182e435,842152295
cf3665f24927de548639ee4d,682659125
4c243fc50d5511a1288bdc0f,665597147
d753227b5c685e93b378baea,626393813
149e49c22fa0eb163a36c932,710909583
8baa01b8c6d29c82a6108cb8,744428914
2d437a09b860d9d46644ea23,599561843
66bd80fd26836fd426be5733,644256391
a30e69524af9c1bddbc5de34,549242968
fcc96840d952d32a7300366c,608731412
659bccaa707b94f303610225,650474349
df1c66d8dfb9520c6818a32b,805693589
dd1dacc0c90022e5b40849bf,561387058
1a06bfdfaa9d9ac754ad07bb,524611557
a0ecc8ce0592a40959bd755f,696251075
739c2b9be0941e4c126d2f3a,983195313
d723eb2516802250027312b4,792286231
04cc75f46642efb1192f1875,373147681
9f37bcaa95fb0044aeef6075,504492681
7be8abb5d23794ac47ceda32,486762434
c06c737cc0cef7fafa3fc4c5,570574296
48e71c45f41778f8dca24cf5,737307042
b41f7c1cb9cfbd188f8e0233,823561504
32ce96d8adc8e549b90b4a8b,745121685
c6bb4ca5a0c839d38dd8ce19,805584588
1d91edf33a141fa2181abc4b,917681657
aba4e24dcc6998e5020731c8,745121685
00af33cff3ff7c6927306df4,664981077
6d2328def08bae481705e20c,895499291
7815163b8e4a54843d121dc1,923189357
c9f92088dbdc0d81412968dd,960376656
8e1bd01ce4b7910d42f59be4,759444458
5fd89a857727753eae6632f3,1013512981
332e395d4ce62523a2e3208e,546282924
4fc89ee51cb0e1b9d6459819,1154201203
2571fe181b6ab939eac19d2d,1176674148
af98a0e223a825cbab78ae49,1154911824
ae187fea3c46c3fbee7e6e8f,1039852188
c681519ec1ee1a28f6a3607b,1088823327
bebcca3e75e747b5a01f5485,926257287
0842a0730545c623043b1d8e,894707981
973afa2d67c20297aa108bda,842799664
64a9f0bf04f1c890cc6e31eb,1240350175
9e92b27f554068b7dfb640cd,744343922
57b7aff18c444fa3c577b079,758933449
6b23f191d2ccbebf9166926c,994818031
b80c961aeb98d24d968c71d3,1068116555
064c1cd5e94efdf8c7262fec,812185988
723078b6cbdf02c88286c596,862750161
e239ff5eaaebb287beaf76fa,960430709
b3b30d8b869eaad2382c5447,1070138983
3f295e6c14e23cff1468bf82,609935927
be78bb0e06d5768ac1908247,474306673
4daf52564456895ca7f4429c,619238055
c832701653f1e7f01913660f,931764890
82433a009defc21498037127,962304633
b53d3d578b1d7d9e00c8a00d,728534644
36fab4c38cdd91de650e6abd,972129207
bed932e11a599f7cd4bfa31a,793076038
1d9addd835c9fe8665e01500,610974152
d8216aa4e029c0d3d646efbc,905078940
c1b0ddd3c104ec4482d5025b,615434978
bd0f754b0fd9b7af284419b2,950906974
01e907d7672006fa2bba8b0f,617446424
7ad046b20064565644ebfaca,578206508
1ac2b23683ba89e9175d1b99,837304095
ab4c55e78eb83d80c153f50e,576313339
2ad54bda875fcf8c6b675bf5,700073192
07e76c765d1137cdd7c2ff53,504545273
5531b9663c5a37a2bdd97e9a,689961451
c740655aea4eab7066446c42,456851149
3b6c37e7e6ff1c03ee4fe995,640626966
1b5d3ddc71634099fa1f04a8,721506943
1ad916edbe6fd38f40289a04,828197939
a1368aa4d3ae850bbfd90bca,985139494
0f728f676325ece6a001b4d5,619569035
0f98c4e431100aa87e6fa6af,687656789
91a08474a18644c43224c62b,478006724
185dd9366a6dd1e820880917,782590229
e364018f4d994cd15d4af374,906893878
77348acef84ef77f6a076268,540541813
7f8f506137780f4cf12e73b6,646592041
809082a38e6fc3faa66845b9,803780198
2072a783a44474cd0dd10d7d,726490456
b71905255273cbb0af1290a9,549174327
c7d5f021595b58c507f47d3b,780988689
65ba1feafecd7efdcf214ed2,803656227
72eb64cd02ad2a54b65083eb,777086706
35d79b2ac92083bc439124ac,637296009
2f7d36523df4a5eee3edbe05,743161563
b0d20a04106ebb87e2cdea37,1153737461
43650eb8b70dfa256ca64979,748003018
311fa1bf3c405f9bed13b38a,589358442
d12dc721a59af021e8ac68e5,589358442
36f9a0ea831710344f468bba,589358442
1eacbf36422a54f1327fa291,589358442
9567966987eb1d3117677cc5,517975596
e5bc85e227ed7dabfccbd005,589358442
d1f39f86c82916524273bada,597342239
deeb837c2c6bcbd01930431d,596068334
57aa22792684debb8d4079dc,622537050
5b0530f544da162b9a8ff772,625640781
b7d66c5f1ad06dfcae5b33ff,702115057
bc353a421fc579770e432176,667626307
45ae1e929b0fc88718151191,631278633
b04449c499843cf46ccb695e,693986350
e4d89c9d33a0f2659df21185,640303724
b2a7a8ccbbec39b63e4cd028,618842352
3be69554b1cb31ed5732a836,701437689
de7f584df6103e8bf95f4a37,884508722
0f4de499e5bd2c57fcc75013,587939214
b4fd0aa09f993bbfb1fa8abf,618914850
88a83e58eaf136a82ab1fe37,545091435
379429ee3675d1adbf816cc5,710293724
c6084b85c8d95e0ededc25d1,859406994
8eae4346936f8c6c67be81ba,533520420
a13fc9e9b4e47340a5d53bcb,589530496
7b8a4d701066372dfbdffbec,621584493
a62a6094ffed3ea7a54fee73,526697045
bf0ad098fbccd3548d834ff1,618914850
0a231779f131c36d8e6910f4,725766525
51ba7338f5900d8ef12206fe,567323312
81b14dbf863114fdddb38579,592446260
adaa406ec9ac311e9f9c0bbe,750954268
4cb11f32806c0e07b4251984,460516108
3fee486268a1451a7b9fff7c,739886188
5666f3c36f0ce4eab2c39299,878035504
8a8dff62516671aee2250cb0,760204578
ee4fc6a146e888e993a4412a,760560687
5a16b30f4d580352710e92f1,807507444
424bb491c71e913e900db76f,1011213470
100bdfc998bbde3d00548bdb,1137494369
d793efed9a723e77ca8272f8,895300054
725c029b7c5807a4b0ba2bc9,661455841
b6d3345346f43dba053ceccc,910522956
888bc3c4ceaa108e048ad28d,899017218
267e000c89d3416e551462c2,853868172
0ab4a4b8adda35f634812221,823035234
823ed628bddea9b56792d108,707310669
a189bd7e4eecdd18ebc7d353,1325595691
da16828139a19aa11bd94ffe,820602752
874102a58234cc7888902d42,777303997
789e5d19fa507823cc4c5296,846881422
174bcb77be3b7e408e61d7e1,681428913
31a1492e589f317a58a79df7,837235486
0825f2ca4baf5b34231ecfd2,980608318
ebc96ea800887a647422b8fe,862493233
969b956eb7769b6f509d3ee6,877130458
6ef9135481d8fc882a1a735f,927255094
5f501c4532ade3f412359a1c,982663270
c6d075772255b1efa52317ac,737043650
535bdffc5b79d62aa6179c48,951490135
e95653d504208e8da19fdd03,820602752
e4e529e778dbc89f854252f1,713855103
ec5866fcdb9afffad2d7f5c6,913261768
814694a725a50c306d774342,875731737
1cd6531d8539468cd5f4b315,945955697
0c3e734afaa6b7c370754082,807507444
f80eace37237614562f942aa,881008951
3aee70815bcf6effcf0e5fdf,661455841
ea21ddfa37d60737492509cf,781312116
67c78ce1b8a64f36ddf90cf6,781651717
fd2efcb61008dc9d11756381,1172594351
f51658b9fea670bd943d6db7,1057764695
b83b0a53ead29faf9dffc0fe,1043337448
c1329245f57c5d9019105382,1165728579
98665b825fb3a06b914d39cf,1456421400
24e90a7d9a2bd0c30a4f661e,921375709
6e64677f8d730e1f9ca240d2,899859274
a742819d8e4cf8fdfda6e094,1012819656
ed75d1c40109eeb51fd636f1,899312032
cfc2ab56604b4e3734d7cbbe,1088521164
ed5622c308bfd10602e939ca,1069836938
5f537d233678443192d22642,1627666738
aaa79ce67339dc53b4f41dd2,1213720261
5f467c6c80023b0174823d85,1036569045
46fcc0d53b263beae95b8eb9,1136180601
2bd47c19e5d29a3157fb8465,1112246038
9c9c2f05352c92c02d080e96,1529106113
cf8fb8db6f74c236cad0cfcd,1089029566
f42a53a05dc90e617e0e4c38,446016501
bd612d494e2f21051556ebe7,603348855
ed1c8ac25a3db5120c92525f,505109285
2c30c2736472590fe45277c3,693630679
bbe2c06e6f90c4234a7781ab,656842456
b527813993b7bf4a10c05683,1029106096
2f610d2242d583654337d468,1369883987
dc25c9240c67effcf655b02d,679510409
c35f5ef73168d03cba1b1f4f,590986725
e88009be52bf5803ba3665d3,738639954
12a63d4fcb56c1d690e1bbb1,675479056
1d58ad85a82f7731e0f198dc,1167874188
a2fdc7da13d098cfeba13b76,585092682
1969ba34b72e61337246cb5b,483236719
8be43cd8653accbb8fe8a270,648017843
10092cf2f8afb3658ae475ac,718650231
0fd313e5a0f02df07eb6b104,507654077
9b5f013e795f5fa610d03238,774264206
b1ec4b8badc955f9f4fe2131,705058786
e491adef93281c097ab08dea,843685941
9a65fe451b30c59beb3d62ef,739109773
0d3245463127143a8a52014b,976401295
a0e3198470f97f6a169044b3,836731175
33e4901b6e72593513a02207,582079013
f45234a3f0aceb12341be024,836917759
a71d53ec4fd0d64f8c06da2c,1065555534
f1b30c4ea99f19a81d12f73b,1047561626
a52e2c893f85b49e2499cbab,921496677
b2fd7ee866066f3ae0dfb3c0,887644042
5acc9d767e3117bed0fd8464,821627183
0449a82dd1667c8c564904f8,1051826123
a0a8d63b5f43b87c0c7e1fb1,904434695
03de77e22e987fc3fed4eb78,786087882
3fed1dd17fcfbd2b86e73143,472519871
04fe204d03bd1c9876242ccd,821656802
32bdf33933c29b1cbf89539c,816373740
3f6c05c97778fbdc86304bf4,810417327
478e13e8c1cb5bc80f1080e0,789267166
3128a4896665d38feb72b456,818421418
fba6203abad5f4b3b721f29e,581456657
b25f461b3d48d833a73316a9,1183477487
1282e129e1a355b161621dd8,879945014
293320b55fad21ea3f4a5899,351150396
de2f5db1cd1024a9734871c3,524476602
200897b1f8bcd7c116a85306,446576108
7023f5a68e1ce9cfd23fd021,599912250
13faa4142e9d60412abb4184,472850143
d74d0241fe5222f5c5b67222,754737758
0e51111c47813a0b0dd51b64,729042228
25e3793214088669aaaa4ca5,1197817970
43d7b77a99e86e8bd21a19ff,1037057011
38b87cf007043b76670207d8,1147818128
8fedbf13ebb7cd3475fa3074,898695572
4be510fa977b93e34a789f26,701150217
8f165174bc07c28f9fddeee3,931750906
7ff6f389e364e67c4238df8a,680787640
2c91099736f3158f7f09778f,514113335
7bb1bc81e6eb3b4390440165,799170836
74e43ea3081841278c76cda6,694488677
9b948f070b94c18e00a857a7,748368864
99340b6cf8f818392d501e9e,1141243711
b27088c3ccd93e7d8d5571c2,842478469
4b45cba0d601f29c2b7db97a,724005660
362212de783981c9ddb767bb,614427463
5aa78a2bc8ec5e2be315fbcc,930042247
92fecc04105a999a622ba3cd,541379251
5098115b26f2473c812b70ed,803689368
e9860f6b4c3e6699e62f6c31,664343656
71273ae563da6bbc66aa87af,601933968
6c6e7af42a6ddf62b04c35fe,501585744
484922bbe02cb218ced0e779,374552123
76745c2648b66151008f6399,687966687
2100201e0851e80488371b67,408170847
5885faa4aac834118c5e4351,793722530
f340405bd7f2c4bf524c50d9,795522909
1951c1c8855fed5db8031e5c,673102333
7dd96ddad0fa88f5c5978e39,678969066
db7535339826028d0fb3355a,592956198
4317746d5b88142780e6897c,675733395
5796e37eb1a995db5cc06eea,489038158
817915cc3582112fb5541a49,822096973
ba524c4e2f13109ce814ea38,640630472
c2439ab65fe194d1d60eaa07,660752873
92e4dcc5911b42e7f70311d7,727564163
6bf86a580c8b510b7447071a,695036056
975482a692bb98df98b2f243,455937733
336888717766096b24215b26,928431057
ad79f4fa23a28cc84487517a,641596842
d925c1d4dcb68990c7204b33,667920043
f4658aee77fa0e35a71da7f1,674678112
210d58091ea74bb902915250,617617524
186d4731b3af01bbe4d08b23,719029922
b760fde2d4df27a168ce0e80,885757715
2e653d2567a47067df169d97,910689598
8b63358f3cdf8df0eb1f43e2,775531083
c09d691e4c7d7b8c8f6a8370,978825092
4502e2809bb5bd47b2781212,689104947
d03101c7f823dd7d17e49a83,697413643
f5dbd7dcf63b08f711561e58,805196082
9855712ed7be7e865656de13,941456679
5a6397b85f45fba27dd9311f,799318627
4d1b0315b5aaf21bac150d96,726829457
32c7a2d032ee21f8bbc6eccf,656506243
beae197df95b84881128790d,890341032
0cf7a6d43221664a060ef681,781929203
c431fd6dbad57351a497fae8,652558446
b1f8fdc8e3e25517ab80c065,614961117
7b346d5a5f5ec7165d1f8644,613076590
947ba86487536d611f548142,1413279912
8398ba3b03595704b5897704,546905498
3f895518a7fccca44e534578,843685941
232e859fc353dbff75c97cf8,836917759
b234ef225690d57e7c2af4c0,836731175
393e2e7ea1f20eb6b4148d60,810740920
668db5244c4d5b5c76b0b395,821627183
646de9441934226c2ffeff77,821627183
de53880a3299626eb6c2cdf9,1047561626
07f10df13b244dc33b464582,901936516
e4aa393309860fd5e30f49d9,1350400655
8c714badfcdef8ccc73df9cb,1111716607
0f8ded86be8d3543a5069b6f,910149192
3e9d73530ff24d3f4a543091,448102756
076ceb408227ab2563a663d0,429357994
e0ae474a5307ef4057da4994,479393415
d41fc79d800458b1691bbb87,716676859
dc8262e1493ed593103acfa6,645798038
bd6c24498bf413b6c5adf81a,1228634976
885c77c839d705ca7d04d383,1205037832
b8896656cf6f5dd7c33ae46c,697196123
34a9e3ca94ac06347d879942,1338511297
ca3b5cd3505049f1471c47e8,745087609
8c05c66be6008af7f6dcc10b,913580728
565fb93190cd34ac8b01f01b,913580728
6c8119e00b901efd2dd40f0b,714112789
34c92caf68dd0cec9fc383ef,950463777
68939c438c34e79a317a4f3b,849849981
dfaba547699e319462abfd6d,693742006
dd1d2e305d37d9dde55393b0,977548184
c32df77def9978a84f8ba7f1,943610846
62103a85a8ddcfbf5e40e284,999833071
93bcdd2a8ee1d5b61d00d58a,841344674
9700892d7133ff2c0d1763e7,1254298480
fca6d7455056792cd61e2ddf,482909192
4e84c5953b493be7ca96103a,765541603
42fc4101da60fdb41f41f0a4,899239241
12d40725335f83e2fb9b937a,1307256913
2b9681901b216f2174af0089,785366238
9ab74e81283becc00a779172,522448873
8f378dc1215f9213f187c02c,644006689
4a3a6698b5490216e8f8e6f5,1357421140
0dd795526c080e8efdf8eb0e,667225813
3e7217f628a1d0fc9bc47071,894973807
157195fb2358bf2d5051c439,718542805
37063e689732880621e4e733,1081392609
3bc68bc2d6a2b81f9e3b9a50,814970506
ce21f368495d385fbd98de73,488114329
1a6af7fd6a5b0602052c4c27,579991540
e38259adbfd953bf085a69b6,740847199
0cb6801c9b57e874102ca349,437537792
79f1a5bc0be914956d632658,1016308700
f571f85be35a72b2ac358d27,540198578
163bec92a997aa8263f5a909,618472123
9ce3000cd80aeec2c5188e8e,571484333
6a6178c4cae2e92a08b0dd0d,704117177
d52cd6eee468311666218625,683083141
8eccd2a6352c33d8c7abcea7,879494603
53d3e32b1dc782308e352a33,808097424
be26f0523e5cb13846539384,518301244
ad7739088e8febc68abb42e5,891096499
add4f9dd26fa34829aa25eaf,1183114854
17005d6ec889a947397ab980,377750337
3fb3a581a9a74146dcf9b71f,569893406
51c4a8b438bb0d97f712af31,913224539
0aa1332c56bf357f492da2c0,511027924
6cc06c89c226a062fc46795a,485636111
682b38de3539b2a584446922,601110446
1cfe9cba4c2015e7b58f05a0,795862070
17d34f9cb105ca5010191142,853458771
1fc0faf46f3b533f2cae2c06,1050053958
12f9e1f78c630defe302f781,809780136
87bd6ee6f17d2bd5b61b0ddf,1285670426
fd4ce3ddaf79d1b97043ce0b,1379505474
97aacb0847561f45a5540f21,878670944
a6dac56445613d70e49647e5,1224270512
8b1acd29eb268fd684036180,643694718
656c13ca7a1974df58e1b826,1089029566
56f72c2d672b7bc3c264f7fd,703338485
3771c66b9ecd6db0b201d4c4,519529648
45e2395bee937c187e3486e2,618203303
7c6880b05c212c66b8961b71,739234020
e0ae8d2a51c771aef5f245e9,693885465
3573093e56e95a982a41879c,921233855
0920b2df9df4f0e509a7efb5,444197039
43600371d44fbbc81f6b6fa3,501781605
2684f67bcc89c8a5b95e5592,553775507
ca463fbe3e5cacc152aa70a6,519529648
0935e87627068206f6d9c0c4,641365331
10afe23f1f58f96422c97934,487932081
f3c8cf1fbbd6cced1fba0930,535847151
abfda926d174a8da1d946e27,830894136
fc9fb2f209a4b5e66f89712b,810551528
15d10635d71919d0c9663fde,691399549
79733fdf8881b0d25412abcd,1012281146
7254c91fc9b51e76c6fd2a99,976863341
b732021729ecf88d6297b48c,835544426
edf4e11d1f1aa6f8080c3156,758105524
0706ce398b2bd64913e68d39,888251097
ea4a797b3d73d1b2cba9d651,903789754
6c598362e322971968739673,433561739
130a119701171ed3c439c527,698303963
849c918d78991c57f32f2031,672798738
036fc9e01b2b1e3ef4574372,983511096
e4ee1a81aa121aa5f55e20f3,889251151
de926223fe4296d96466c685,1064634810
340ae520163a220061bd7f28,583890936
11e36a3effeb0119b8bded5b,815884809
2492a7a74edb57f784f6361c,532941052
1900e7808046a5fe89d8e440,803383806
fba35c04cfb7b6db50cbb57b,753519961
daff79365fd94d1d3a2bbbd3,551353594
51230c899cea0054bb74cc44,484308373
5e04875f99a5e4476c0b4186,574214863
542db19bc6b9a1366715dd7e,939531718
a117f625c794b7d52ec67cd4,751175667
4c59acda820b7b75823fa277,657260037
f040a167241599987e7b0967,631261284
4a016eba4744dd01954f137f,323623807
0d995f0ad226dd21bc96ff6b,648339965
3d44c742b1aa4c022a968ea2,453632089
e47aa2541fb576b9915fd625,724639014
61fe9ea90c8a777971db8384,878368140
4a611bd82c9216a3771ca7b6,722495199
0cc5caa9b48a835c92da7653,902703986
9a7f24ba55c92696d377bcb8,855947322
32366fe92222b329e3d03b29,823110949
aa26461420614755c2a52db2,728307499
53a447ad5e011909080c0ecb,1384566697
9d790c8c474c9de2afeb00a2,482909769
dbf200ef5f1e15211e2fc6d3,953792487
b96c9e2591a4cdf9c4e0c09d,902087964
78eb6f51d94a61a967da24f4,837435435
fb338e93dda9159476b8382c,454236058
72536bfda19f78d370d95f26,922112851
7c581e2b9daf20131803eed3,727886888
50cb0ad562ab5ef4e06f84ed,839026926
a24901956dac4ee0e4b0c91f,830997494
c1b386f478152f9be1f546ea,796099820
1f34129d15f992a3b62d4b21,422939542
299117d35bcdd48afa4c2eb0,642779136
4ff6c53c0bcfd1d24bac7ad5,724652131
2e52008bd11000eb776bd80a,1698897001
56b78bb57b2d1f064c47891f,664515351
ef64a8989a6444cc529dd1cb,782092320
078f7c6532204fe046b13d14,777008263
28c0649dd8b294574a876e95,1128925505
6b9b9d28723c7ad176a9306e,969623815
a640228932682c0c04538ac3,978380562
b19efe9cbc26d61daff5ae90,670790150
dc69d70e4d2713fcdfd93dd9,777008263
358e85ba765ddde3ac31be33,514416068
5e6b2661bb7ba0ce4776d483,474394407
0b6dcb5c1952dcea931e2c20,624283373
cde84d2435eb1d0d4ffe2a43,821540050
bac550d41b2cbdc6a110ec7c,494268176
78fbb49efe7dc0d8e144ad83,1324553600
606affed5c707249158c4b49,775352416
d44778d36fc789f8b8c745b4,1264626459
27ee3504d1df34ee8ae5dbb2,906934362
60bae7a45a084f117eda823d,959483495
98aee6a36f208227a992f9b6,1134340723
388a6dbda422f886e503e685,1368388094
2869a2d2689af65497775b1a,917710553
19993833220392781bc15279,1100621209
f0efda3f7fb18af1b44d6aa5,989407035
cb915d1ef92dff803c5cceae,1198603867
4bf02d040efe5358d4a5940a,953579010
1382140d8fb634851d4d210e,1241218935
b8ea07763f2e1a3d635eb23c,443974212
8ec00d454698c119085cbee7,700699704
30d5185ca2ac2fcda2bcb79c,727990238
d0ea7bcd8cef8588ca50c778,663464956
fe6c19c6f54606a611d412c8,401169812
f22ae3d17c92427f5227cbf7,418071716
92b3b7d8dac6b2f6d5fcfd9a,649995189
8c44d216517f5c59e2611aac,521176049
b85fa4bc59149a7a25447537,471158587
99f10097f39b32a478877340,802050726
44f8d5ab70828e06198579f3,922114187
1f674965c913f9fe282d07cd,486343417
60e768892afb284b0e5042bb,617641504
8a6d013451e46411d35c2b6a,570947288
6f953b9964d60f6a74c81226,619622934
05076b448cfbf9dede72904a,855963705
47051c25acf866250b5d3ec4,804741166
0952c73b02dd5432aebdf2c1,538872270
cc3ef2f4fd5568aea96c257e,523075218
834fe4a1e9e4efeefb5aba08,603562516
104cd052884247b14d697673,657338820
8bf61f106e60d6be03799de7,891869427
c13e387f56342f88c993f0a2,1025921172
ae664789baac0c47d13c3c19,929780721
ecd1e3003c5d74a3c7cbdb11,612438459
561cf254aba002fdef8258ff,873623589
98799228c26c9e4899bed65e,848080070
03025756be203027ab75aaae,2030413616
8997555e7bea06f7b90ce821,894133379
e91a3f962129068a3a76d209,726325515
4bd0a354d75759510ab6bb46,931856011
f6c1705a83c039f7a7d46255,716888758
0c4afcff5f5a90cb79807682,917921302
d3222a7545e302bf10894658,687490252
03463535ae93b8b123eaba8b,831369735
360e5cc9ee1282e5a6ea17dc,850813030
07f24808e42c9e11a7c20232,812222048
b80d0456fba49a40fd774e5d,888383261
f865411c20924c43a080794a,856740229
c578eb2dffe903475aecbffa,978586569
d639498fabe1db1236656593,858700176
e6e3bcae6ba114caf108049f,873248973
7dd9760286606c45e6a15926,815922797
2c5f07a9402cc93f4c683759,891542714
e3295e732bcf306a2d338387,519167999
240ccc45a242f80f817b04d9,825541702
a7ff59863f8719590146e71c,722205646
e6477c2014ad081d22f12b9d,528170060
807687fdb46614d9aa139b20,652114125
317d8f9d18599b346639a4d1,753960860
b85acd44e18ab485d3ac543e,506311885
e61476e47d7e7be706d23fee,1097245384
270a97e07eec2be02cd89a86,583827121
4c9dc4494a3428435457f575,502572786
26e58d0b13e7f7f5a54585d2,896795442
166e1e60acca831bfad07736,856615546
aa25d9f8737f142b8cfa970b,1051167075
44cdcca08e1e66a1496fac6a,892738243
d75b7730e8c291ed41d7caf1,959927744
6d1534800bf0ce97197efb6f,911127611
8b13054b3318289aac1f13db,388051777
c6cb6ccd3f5876c9b9e29685,573455872
0356797c1683d002bcd94899,1062627809
558cb38bcb8de04588bdfa30,693921476
0685f2225b939147c8482e6f,422647560
cf1ba56710023ede80a8381e,948818800
2d4bd56e71f90e6fb387a2b4,1595143739
b96b8e1d636f0c10c63e5c6e,850893572
534be635a841fe21c7a702f2,778526513
dd5b4eb5d20b8b9c813ba52b,416683800
46941e09b153ec19f86c0c2a,870910705
9f06ad3793ede2ba7f39de43,652356658
b3df8c66475021fc04f107a6,618386615
468df200fa490e667bfaa31d,784343106
8130ab67c5e0d96a9a67fb12,972804990
f7ea437311c0d217b0d572b2,583089151
ca0b59b35225b44447967ef8,420990569
90961073d9887bc1023315a0,435096707
a1421c30fb33a249bcd54394,426036150
c87d9677bed80b0fe06308b7,429680936
d331a4d58875a393080fdc48,419869556
2f3281ef06475d2114fbf9a7,560908573
487ede1f7f155194b69c531a,452555889
04308f869d7c992ed3ea646a,641948890
912471caea3c71e3f9f70877,721978858
1baabd705f72393167dba5c8,580413105
aa4c66791884ea2a8357924a,856032412
1ce08c19161bd0545eef8a16,627138426
01eb0a2c1033c30830161321,668985508
b2759de47d28e8cc05c94e36,603708402
bcdea05b890394a10d24601c,528829612
db9f66f68aa772fe29e37edc,677209951
bd094081331ab259b1076261,491086667
81e7c8c1894e0c3a9315ff27,557228527
7cc9cdd32c209a62908a18ad,753267767
1e18024ab7d931bc7ab5873f,773317305
baa146a6537e8630180fdd35,620153943
8b788f742021f2438ffbf528,451762551
66d41314804d77ea0f440695,568681359
72dec1e6e65f6117e10a2473,690005263
4066da904062a0041a809b02,612049936
b7570bfc5ddc7caaf610908d,615818462
f6c6eb3fac9658c4951c4222,615818462
5fe25ab9cf4ea071cd6287dd,661683413
0ef36d33e6c378c946b8a65e,682600813
991a94dd1e99de493672da14,615440568
798d87a368f073efafead25b,682600813
9e8cbeb53820394a460f0879,612049936
7b5582907bf47bb9e873a513,619568932
0f21ea53a480e4363b8d7aa9,846811446
ee667413d1cc49427ad448f9,764422978
12bb70a95996dc6e286086ed,764422978
9e9e3655ffa5921889cd8ae1,734947788
f2bfe55b6188070fc5c3f59e,901865901
1f00fb18ad48b32c666fd319,860623042
86f15ce6ea8e97837e6b9383,1016578167
7002d00c9acf8b8a4a5865b6,1045919923
3e85deb0237521f1a7a8fa84,923581278
1bf77cd1c4037f4d2ed28036,1160149392
ce8e1e2e4a79fa55a8547457,1072701115
73a8efbc036911954c07b91c,1091126842
9a2051367d6dcbd90a4d60e0,873665186
3804d5b313b742228ef0f1d8,1045834966
fd7b741b96080ca5b964cac4,1379114907
c4cf9ab3776289a412684892,814116040
1c51566c7dedd4a46503131d,1008581600
62259b400be228a30a655a59,1175401281
e5092b4a94f1c231a0c47680,1114908508
6f435cb10e5728ef45be9f29,1478391863
04a071d777e60627223e28d4,374276164
1117078fa37ed101e9120923,688609799
d56fda10944b088d9cbe1162,423501953
e01c49250329331a442615d6,540526357
30ab0bbf876dfa515b266c9f,499472521
6aaefcb58913bb3f49954b2d,904496020
629a6122db92e378f0eab96e,769583135
a8549fa4bb56a2bcc0e15b11,353618349
34291b30d129222905ffdaba,683959673
cd5658fc146ae4b5d78fb565,629725251
ce14bec246191176c16c4e27,624953997
46529f0455fd35b2f4a489d0,629036335
52b3823c59546a6ff3de4d09,393756638
959b7ea50d93bf1c36e35005,1015611814
5c6edbdf110bca5a66a51585,353618349
d4f6cc3cc6e923cd37d0fbb7,414209896
2865962bdff8929888a51341,763507964
105bcd15e02d39f70ec2ecb7,678782603
b2357bf117ecb5b9082871ca,393756638
273cb73a7bdec0d291e845f1,423501953
1f4cd62152d4940990ac6a9d,543957690
a13ff325f90eb49363f59052,2126655253
40871d7ade3e592560d0b3e3,701150217
