property_id,price
bfeab1b12dd82efa96efac31,410554505.594501
2d564574f0191164ff1d068b,424562387.120383
5529d858e9c9e3e92ce8a95a,381946028.987395
2755af908b841e9024718b3d,380873721.808843
623df36ea9610ed5c58dbd8b,507882717.791271
77924a3c7880310a4822e5a7,458225968.357123
24fd0b7f75feda5db89a4127,387958583.824556
c2b9a3b2747f32d26c8219fe,948167789.748941
3c3c7861a9727bedf5e3cb29,710642135.111416
822ba8fd3c7392bda84461a4,662321821.344408
4625168852b335b223a05bb3,690895029.271008
b732ff1637ec53286e890865,800717312.223591
706bddaf0b87e4f076247450,708051197.771623
917218fe1425d2c222da1ed3,490318977.332813
7ac0428c4b7197ca14f3b86a,800960181.333244
e828e83be8651bc2e07641e2,531409502.04838
4d069f925100b6cad0b657b8,546816142.534344
a50640d13126880a423521e8,721161560.693629
45e92799de1a5334c3d2d72f,440263306.459067
93ca9e75cbeaceee69b4f0e4,703838066.444039
8fc4070ce12262679c381515,1165443535.84108
63182bbbd5f94cea67de2d8b,693536940.786589
6e163c3a0e30e7bf1e909661,1169157249.32019
3cd016f68705e73b819cf74b,707693405.573538
3da41d55a2b9f78c2b10c75d,1113130806.7215
0eb8f10c9d5ded1b09f60baf,808562785.211145
330c37fb5065311564fd35a2,756756025.28974
b849cef46f19e13d3fc9d5c5,1178722686.24683
7bc034984b19479f29886cc9,1164541384.8949
5cae4522fa829a1614739b64,1203103975.13257
bf6bd06201e60a4c98c8623d,815745735.721669
549ebb2f616d50ca778e92cb,764915929.18214
448ad6cf4b43298a39c7b5e6,667347163.424647
e9a37a1a4150461126dbb6e9,801779452.772851
1d4c50978603ef41377af057,545894934.759721
bb71a24bc5ea4051d84ecacd,1161305178.89108
286ab2411118455780314355,796575476.668486
045108344bf09b01b597e7ce,993195711.231366
d714e15ab5c2d5a2503bffcb,1027435654.13632
60823c81f0b98e8a57192a9b,928023115.799579
dfa988a524343181a0d3ead5,1200674009.35459
fe8bcbd17b16ad023a202843,871093948.006935
69fe76202cd89637a15de1d4,771372670.5105
e7cf67cbc08fa04be9f0a3d4,699420512.288422
670583e7a2ec6e337429fbf9,1231066398.92135
796935018bf2b241646a2dae,801907921.991289
5f5856dd16c0e5131835e650,666675429.692772
ea2e380226005bb55c724ce1,822661349.557681
f40defb11ff73ba4e3db7611,1190151559.14001
a4b2dd2771f49951c027eef2,1193632060.43716
a949ede7227c8f8587715029,1045021678.15806
83f402857435d4fadb27fa36,973779381.021805
36ab522893b5f01caea4cd0d,1041330787.09657
8e4875b7ecd0898571f0b1ae,545111464.913248
7ef3f8bfd0368696369ac957,627626514.766305
73ec13a5687c542137eb9a41,448299827.391538
6334eb4a37d102ee00c6e2a1,583860729.032423
fab91f0b03598c943fa425dd,536881437.757233
c57c3c7edd591e16c0b7c1f6,595316166.821393
03aea1b6ff072f117ec733af,652650719.404732
91b57e8d6c41b7afe949bcba,390105240.750859
ebbc5fdad817b304af3585c4,400915532.934373
0232a50c9afca03cbf4277c8,497136858.578693
05b12b1916e51a804419c654,525596198.659016
95c9cee9b36fd1d68f647aa5,634627623.686231
3d31144a77cb51647f3deb02,702210199.858665
ea87e3259c2b0d6263d39a2f,664494426.345074
61f634438de4a10a861f42c0,631258216.950191
c3ca43d0474dea2f2dfb9791,403748716.348638
a13a3638569b89ddf1260470,507399561.759423
124959d1429de095473bf5a0,672934107.530721
4d85bbc09ae56cd85a8f87c6,565159419.773835
2c13f29a8b9ac9b464e3a582,455561065.833554
70215712bdd8ae7585520550,572256680.20547
3352469ca509e8ca652fad1a,472208370.096571
893caa7433c200e0d43e9f27,1255584074.43055
767cb14f03c909c595c2a731,520527123.077849
11433baf7716402e8c58bd33,1123207929.4191
e07ca567b0678126a1aec803,973161084.252528
b2286067a73bc0049328b55b,632547844.040546
c85d56080167254c7bc19303,712203962.962836
5b9ef8d6defdaf13dccc5ae9,921845009.407298
f7972b1936c6d9e95d3f632b,1049838399.83329
defd03ae7d0c0a44baf80abd,517394292.168972
6fffb7958a58a73b0e16f2b2,1293810851.85373
5d86a1db39e324770ae58efa,527832496.985453
c56163e390d9e5a7a76e77be,842751887.059827
fd5ba2795eb7b5fe338d6b4e,703621962.83025
24d6d85cd0e2dc3deb2db896,780910591.645712
feea3a2bd9f643219de51c46,1165881530.82926
055d7c66464d7e327711b497,1237828568.39224
046aaa4162cd410e92b216d0,757437615.704052
b6bf2760cfa26cb28fc989fa,984938566.830358
3a6262eed8967d695182e435,907250249.245856
cf3665f24927de548639ee4d,714484319.871431
4c243fc50d5511a1288bdc0f,708561871.024501
d753227b5c685e93b378baea,765854616.82873
149e49c22fa0eb163a36c932,823639481.135018
8baa01b8c6d29c82a6108cb8,971575362.956348
2d437a09b860d9d46644ea23,668952900.414667
66bd80fd26836fd426be5733,887873290.244844
a30e69524af9c1bddbc5de34,541856508.444288
fcc96840d952d32a7300366c,560002435.434297
659bccaa707b94f303610225,709405693.175316
df1c66d8dfb9520c6818a32b,1068946991.08145
dd1dacc0c90022e5b40849bf,446256619.303443
1a06bfdfaa9d9ac754ad07bb,611030587.657042
a0ecc8ce0592a40959bd755f,719200009.932121
739c2b9be0941e4c126d2f3a,1114014378.67863
d723eb2516802250027312b4,845674413.108792
04cc75f46642efb1192f1875,417038092.958104
9f37bcaa95fb0044aeef6075,507083193.799147
7be8abb5d23794ac47ceda32,569118541.936233
c06c737cc0cef7fafa3fc4c5,646288473.516662
48e71c45f41778f8dca24cf5,611288206.036069
b41f7c1cb9cfbd188f8e0233,1045504148.90044
32ce96d8adc8e549b90b4a8b,904635863.844513
c6bb4ca5a0c839d38dd8ce19,709177058.834063
1d91edf33a141fa2181abc4b,1119119217.91503
aba4e24dcc6998e5020731c8,904635863.844513
00af33cff3ff7c6927306df4,557157804.816275
6d2328def08bae481705e20c,959278620.918608
7815163b8e4a54843d121dc1,960276314.309927
c9f92088dbdc0d81412968dd,906800445.730395
8e1bd01ce4b7910d42f59be4,710285743.181642
5fd89a857727753eae6632f3,1248270075.78048
332e395d4ce62523a2e3208e,734663195.128336
4fc89ee51cb0e1b9d6459819,1283206216.72638
2571fe181b6ab939eac19d2d,1194148976.98592
af98a0e223a825cbab78ae49,1158687771.57301
ae187fea3c46c3fbee7e6e8f,1004249805.54667
c681519ec1ee1a28f6a3607b,1120099405.60057
bebcca3e75e747b5a01f5485,757307604.079291
0842a0730545c623043b1d8e,1250896571.74417
973afa2d67c20297aa108bda,689687683.284951
64a9f0bf04f1c890cc6e31eb,1221399964.64216
9e92b27f554068b7dfb640cd,895538722.644418
57b7aff18c444fa3c577b079,731871599.750351
6b23f191d2ccbebf9166926c,1112977951.96384
b80c961aeb98d24d968c71d3,1408162863.10582
064c1cd5e94efdf8c7262fec,891987799.442157
723078b6cbdf02c88286c596,958795707.317729
e239ff5eaaebb287beaf76fa,1079657385.03606
b3b30d8b869eaad2382c5447,1516234581.91869
3f295e6c14e23cff1468bf82,524461598.000014
be78bb0e06d5768ac1908247,462584209.234245
4daf52564456895ca7f4429c,517694381.955614
c832701653f1e7f01913660f,1356401355.30399
82433a009defc21498037127,1278581412.50256
b53d3d578b1d7d9e00c8a00d,1040673568.71766
36fab4c38cdd91de650e6abd,864389229.061213
bed932e11a599f7cd4bfa31a,1013234935.32963
1d9addd835c9fe8665e01500,454502223.449278
d8216aa4e029c0d3d646efbc,858055195.322382
c1b0ddd3c104ec4482d5025b,544753919.366962
bd0f754b0fd9b7af284419b2,1265019080.74186
01e907d7672006fa2bba8b0f,469240136.558833
7ad046b20064565644ebfaca,435960670.318377
1ac2b23683ba89e9175d1b99,644353575.34922
ab4c55e78eb83d80c153f50e,456564025.854437
2ad54bda875fcf8c6b675bf5,485356786.718089
07e76c765d1137cdd7c2ff53,465291970.091635
5531b9663c5a37a2bdd97e9a,722315156.839037
c740655aea4eab7066446c42,535296550.565967
3b6c37e7e6ff1c03ee4fe995,540108569.099089
1b5d3ddc71634099fa1f04a8,671904229.893003
1ad916edbe6fd38f40289a04,753867539.803969
a1368aa4d3ae850bbfd90bca,1077931028.25082
0f728f676325ece6a001b4d5,647387740.741435
0f98c4e431100aa87e6fa6af,760809800.856531
91a08474a18644c43224c62b,423189590.489761
185dd9366a6dd1e820880917,694959102.106884
e364018f4d994cd15d4af374,864600287.350742
77348acef84ef77f6a076268,555029054.681629
7f8f506137780f4cf12e73b6,536562038.53894
809082a38e6fc3faa66845b9,787783277.579884
2072a783a44474cd0dd10d7d,531155153.557224
b71905255273cbb0af1290a9,525950198.621076
c7d5f021595b58c507f47d3b,1030365623.19044
65ba1feafecd7efdcf214ed2,951984122.132753
72eb64cd02ad2a54b65083eb,897173160.286731
35d79b2ac92083bc439124ac,861923013.945903
2f7d36523df4a5eee3edbe05,635981144.515656
b0d20a04106ebb87e2cdea37,1337253326.1763
43650eb8b70dfa256ca64979,931817015.834969
311fa1bf3c405f9bed13b38a,691395966.308787
d12dc721a59af021e8ac68e5,691395966.308787
36f9a0ea831710344f468bba,691395966.308787
1eacbf36422a54f1327fa291,691395966.308787
9567966987eb1d3117677cc5,428531786.032103
e5bc85e227ed7dabfccbd005,691395966.308787
d1f39f86c82916524273bada,676507898.739267
deeb837c2c6bcbd01930431d,674248430.287426
57aa22792684debb8d4079dc,557121674.385786
5b0530f544da162b9a8ff772,687220330.047996
b7d66c5f1ad06dfcae5b33ff,472820318.481673
bc353a421fc579770e432176,519524342.444099
45ae1e929b0fc88718151191,529185300.320156
b04449c499843cf46ccb695e,930247206.510148
e4d89c9d33a0f2659df21185,476803262.990296
b2a7a8ccbbec39b63e4cd028,516451721.944548
3be69554b1cb31ed5732a836,624539620.823231
de7f584df6103e8bf95f4a37,582849320.065437
0f4de499e5bd2c57fcc75013,600621902.78994
b4fd0aa09f993bbfb1fa8abf,454268222.275379
88a83e58eaf136a82ab1fe37,568301741.507645
379429ee3675d1adbf816cc5,478578127.958159
c6084b85c8d95e0ededc25d1,936513775.623262
8eae4346936f8c6c67be81ba,402412516.64554
a13fc9e9b4e47340a5d53bcb,583704842.211627
7b8a4d701066372dfbdffbec,600734181.628984
a62a6094ffed3ea7a54fee73,556612909.328708
bf0ad098fbccd3548d834ff1,454268222.275379
0a231779f131c36d8e6910f4,748908826.885175
51ba7338f5900d8ef12206fe,746305050.163555
81b14dbf863114fdddb38579,594433422.022478
adaa406ec9ac311e9f9c0bbe,494082602.194835
4cb11f32806c0e07b4251984,453263389.272865
3fee486268a1451a7b9fff7c,570276870.07914
5666f3c36f0ce4eab2c39299,954964818.590095
8a8dff62516671aee2250cb0,877408751.065785
ee4fc6a146e888e993a4412a,1061205087.9394
5a16b30f4d580352710e92f1,972771369.239244
424bb491c71e913e900db76f,1015502466.95859
100bdfc998bbde3d00548bdb,1312890129.62023
d793efed9a723e77ca8272f8,775745884.45354
725c029b7c5807a4b0ba2bc9,837805954.171128
b6d3345346f43dba053ceccc,1266863828.47626
888bc3c4ceaa108e048ad28d,1031578906.3744
267e000c89d3416e551462c2,1059132424.38626
0ab4a4b8adda35f634812221,1062570200.57532
823ed628bddea9b56792d108,703823299.488639
a189bd7e4eecdd18ebc7d353,1516330020.52481
da16828139a19aa11bd94ffe,1094133548.60802
874102a58234cc7888902d42,763770044.715548
789e5d19fa507823cc4c5296,734586129.934393
174bcb77be3b7e408e61d7e1,661887396.033857
31a1492e589f317a58a79df7,821244103.538873
0825f2ca4baf5b34231ecfd2,1279791580.30135
ebc96ea800887a647422b8fe,1120738377.38607
969b956eb7769b6f509d3ee6,978519660.784625
6ef9135481d8fc882a1a735f,948958427.82294
5f501c4532ade3f412359a1c,1175402232.17826
c6d075772255b1efa52317ac,787179472.996608
535bdffc5b79d62aa6179c48,1274882387.54007
e95653d504208e8da19fdd03,1094133548.60802
e4e529e778dbc89f854252f1,780190021.421841
ec5866fcdb9afffad2d7f5c6,843137756.56991
814694a725a50c306d774342,983920880.24848
1cd6531d8539468cd5f4b315,755204522.129266
0c3e734afaa6b7c370754082,972771369.239244
f80eace37237614562f942aa,1160554531.90456
3aee70815bcf6effcf0e5fdf,837805954.171128
ea21ddfa37d60737492509cf,860336383.975609
67c78ce1b8a64f36ddf90cf6,838176769.434429
fd2efcb61008dc9d11756381,1063663149.17855
f51658b9fea670bd943d6db7,1093676614.2335
b83b0a53ead29faf9dffc0fe,1491253447.23889
c1329245f57c5d9019105382,1064893298.50839
98665b825fb3a06b914d39cf,1402563269.82537
24e90a7d9a2bd0c30a4f661e,767939019.472133
6e64677f8d730e1f9ca240d2,1013169229.32304
a742819d8e4cf8fdfda6e094,1224077316.40012
ed75d1c40109eeb51fd636f1,1010985964.93694
cfc2ab56604b4e3734d7cbbe,1145505413.68113
ed5622c308bfd10602e939ca,827341119.249511
5f537d233678443192d22642,1099371630.089
aaa79ce67339dc53b4f41dd2,1376285495.97442
5f467c6c80023b0174823d85,866386449.712611
46fcc0d53b263beae95b8eb9,1120819610.60475
2bd47c19e5d29a3157fb8465,1282080850.53905
9c9c2f05352c92c02d080e96,1765295640.30235
cf8fb8db6f74c236cad0cfcd,1351904631.7564
f42a53a05dc90e617e0e4c38,489746029.086339
bd612d494e2f21051556ebe7,781903208.156777
ed1c8ac25a3db5120c92525f,582111620.593769
2c30c2736472590fe45277c3,532740988.478531
bbe2c06e6f90c4234a7781ab,815150039.220867
b527813993b7bf4a10c05683,1275947893.1381
2f610d2242d583654337d468,1529412467.38628
dc25c9240c67effcf655b02d,486583093.422698
c35f5ef73168d03cba1b1f4f,608267747.494686
e88009be52bf5803ba3665d3,772360529.125961
12a63d4fcb56c1d690e1bbb1,601128469.441347
1d58ad85a82f7731e0f198dc,1429544529.09492
a2fdc7da13d098cfeba13b76,510399829.556967
1969ba34b72e61337246cb5b,510271342.357202
8be43cd8653accbb8fe8a270,572804872.09174
10092cf2f8afb3658ae475ac,623368564.748944
0fd313e5a0f02df07eb6b104,397079224.852026
9b5f013e795f5fa610d03238,528000652.783908
b1ec4b8badc955f9f4fe2131,712479775.870408
e491adef93281c097ab08dea,548819173.846839
9a65fe451b30c59beb3d62ef,552722861.387953
0d3245463127143a8a52014b,1156693839.72815
a0e3198470f97f6a169044b3,1217355439.72453
33e4901b6e72593513a02207,717911705.935991
f45234a3f0aceb12341be024,991327726.407689
a71d53ec4fd0d64f8c06da2c,1132265688.07904
f1b30c4ea99f19a81d12f73b,1349176699.62997
a52e2c893f85b49e2499cbab,1302901745.59921
b2fd7ee866066f3ae0dfb3c0,1228120749.22036
5acc9d767e3117bed0fd8464,994037167.974258
0449a82dd1667c8c564904f8,1039616140.05319
a0a8d63b5f43b87c0c7e1fb1,915461798.489645
03de77e22e987fc3fed4eb78,824441064.436527
3fed1dd17fcfbd2b86e73143,560345406.898601
04fe204d03bd1c9876242ccd,1103451331.7996
32bdf33933c29b1cbf89539c,816447753.714016
3f6c05c97778fbdc86304bf4,1242457621.92646
478e13e8c1cb5bc80f1080e0,846670217.434406
3128a4896665d38feb72b456,1001579387.85674
fba6203abad5f4b3b721f29e,807029740.319385
b25f461b3d48d833a73316a9,1383140784.16661
1282e129e1a355b161621dd8,1070889743.93104
293320b55fad21ea3f4a5899,346755076.472047
de2f5db1cd1024a9734871c3,470074126.034732
200897b1f8bcd7c116a85306,432163907.916984
7023f5a68e1ce9cfd23fd021,399941743.219685
13faa4142e9d60412abb4184,480305546.191068
d74d0241fe5222f5c5b67222,831633405.017312
0e51111c47813a0b0dd51b64,770413994.385965
25e3793214088669aaaa4ca5,1035122689.39759
43d7b77a99e86e8bd21a19ff,1420680551.64011
38b87cf007043b76670207d8,1159443845.51036
8fedbf13ebb7cd3475fa3074,1118344644.25559
4be510fa977b93e34a789f26,488263965.133668
8f165174bc07c28f9fddeee3,677290294.687562
7ff6f389e364e67c4238df8a,660515274.614586
2c91099736f3158f7f09778f,640821294.761934
7bb1bc81e6eb3b4390440165,782264201.071275
74e43ea3081841278c76cda6,594340458.367013
9b948f070b94c18e00a857a7,820866688.173811
99340b6cf8f818392d501e9e,1537458563.08895
b27088c3ccd93e7d8d5571c2,793324647.814329
4b45cba0d601f29c2b7db97a,768511941.509162
362212de783981c9ddb767bb,717947308.824457
5aa78a2bc8ec5e2be315fbcc,1252020833.61803
92fecc04105a999a622ba3cd,608195820.670938
5098115b26f2473c812b70ed,845724417.461106
e9860f6b4c3e6699e62f6c31,436803823.468135
71273ae563da6bbc66aa87af,423255783.613135
6c6e7af42a6ddf62b04c35fe,455286571.810438
484922bbe02cb218ced0e779,358746922.492084
76745c2648b66151008f6399,541463917.212247
2100201e0851e80488371b67,418413279.655872
5885faa4aac834118c5e4351,475344046.368694
f340405bd7f2c4bf524c50d9,526627774.718435
1951c1c8855fed5db8031e5c,707850001.790297
7dd96ddad0fa88f5c5978e39,574363857.261126
db7535339826028d0fb3355a,610928036.808367
4317746d5b88142780e6897c,824236665.228689
5796e37eb1a995db5cc06eea,504517960.850229
817915cc3582112fb5541a49,892525582.312987
ba524c4e2f13109ce814ea38,672601757.961328
c2439ab65fe194d1d60eaa07,857921003.763507
92e4dcc5911b42e7f70311d7,822703716.402594
6bf86a580c8b510b7447071a,822200162.889298
975482a692bb98df98b2f243,445092891.745973
336888717766096b24215b26,854203103.996966
ad79f4fa23a28cc84487517a,707883755.513371
d925c1d4dcb68990c7204b33,800273006.640754
f4658aee77fa0e35a71da7f1,727880378.805385
210d58091ea74bb902915250,520106334.730545
186d4731b3af01bbe4d08b23,661993450.331168
b760fde2d4df27a168ce0e80,1086337688.47368
2e653d2567a47067df169d97,1217141841.71226
8b63358f3cdf8df0eb1f43e2,656158089.350973
c09d691e4c7d7b8c8f6a8370,1228720563.98217
4502e2809bb5bd47b2781212,833348282.705609
d03101c7f823dd7d17e49a83,706239796.626752
f5dbd7dcf63b08f711561e58,1131589927.05982
9855712ed7be7e865656de13,1012738380.82922
5a6397b85f45fba27dd9311f,991480893.653463
4d1b0315b5aaf21bac150d96,908214617.909543
32c7a2d032ee21f8bbc6eccf,509352434.992613
beae197df95b84881128790d,651645669.438304
0cf7a6d43221664a060ef681,808399327.356542
c431fd6dbad57351a497fae8,717973327.436447
b1f8fdc8e3e25517ab80c065,445577054.858193
7b346d5a5f5ec7165d1f8644,445577054.858193
947ba86487536d611f548142,1292289146.68888
8398ba3b03595704b5897704,579408807.703043
3f895518a7fccca44e534578,548819173.846839
232e859fc353dbff75c97cf8,991327726.407689
b234ef225690d57e7c2af4c0,1217355439.72453
393e2e7ea1f20eb6b4148d60,743711744.666544
668db5244c4d5b5c76b0b395,994037167.974258
646de9441934226c2ffeff77,994037167.974258
de53880a3299626eb6c2cdf9,1349176699.62997
07f10df13b244dc33b464582,754563799.031863
e4aa393309860fd5e30f49d9,1523507969.35651
8c714badfcdef8ccc73df9cb,1498578488.89151
0f8ded86be8d3543a5069b6f,767337252.394284
3e9d73530ff24d3f4a543091,522409941.03053
076ceb408227ab2563a663d0,362984025.642248
e0ae474a5307ef4057da4994,412446049.789708
d41fc79d800458b1691bbb87,691170499.710664
dc8262e1493ed593103acfa6,468986918.623109
bd6c24498bf413b6c5adf81a,822449548.057408
885c77c839d705ca7d04d383,570748045.998271
b8896656cf6f5dd7c33ae46c,673590305.956798
34a9e3ca94ac06347d879942,1047226509.65498
ca3b5cd3505049f1471c47e8,657417075.477319
8c05c66be6008af7f6dcc10b,877572771.78411
565fb93190cd34ac8b01f01b,877572771.78411
6c8119e00b901efd2dd40f0b,911790138.40077
34c92caf68dd0cec9fc383ef,1343317075.6304
68939c438c34e79a317a4f3b,945891832.664666
dfaba547699e319462abfd6d,645901522.407165
dd1d2e305d37d9dde55393b0,1045183141.50459
c32df77def9978a84f8ba7f1,1305645682.85542
62103a85a8ddcfbf5e40e284,1155760985.70698
93bcdd2a8ee1d5b61d00d58a,1002533111.82319
9700892d7133ff2c0d1763e7,1470866482.46142
fca6d7455056792cd61e2ddf,541570301.989525
4e84c5953b493be7ca96103a,773354077.997691
42fc4101da60fdb41f41f0a4,896943885.839411
12d40725335f83e2fb9b937a,1040645780.10636
2b9681901b216f2174af0089,704993533.386053
9ab74e81283becc00a779172,432786693.095085
8f378dc1215f9213f187c02c,743425259.308223
4a3a6698b5490216e8f8e6f5,1137523588.59505
0dd795526c080e8efdf8eb0e,533465976.890573
3e7217f628a1d0fc9bc47071,735029014.734022
157195fb2358bf2d5051c439,589666900.12698
37063e689732880621e4e733,1295700057.30383
3bc68bc2d6a2b81f9e3b9a50,756177444.155256
ce21f368495d385fbd98de73,424902634.551206
1a6af7fd6a5b0602052c4c27,498572626.418008
e38259adbfd953bf085a69b6,922325144.791592
0cb6801c9b57e874102ca349,482930938.203988
79f1a5bc0be914956d632658,956459576.895448
f571f85be35a72b2ac358d27,425847031.719153
163bec92a997aa8263f5a909,711749037.197966
9ce3000cd80aeec2c5188e8e,516829135.265769
6a6178c4cae2e92a08b0dd0d,659781200.245606
d52cd6eee468311666218625,609245402.764481
8eccd2a6352c33d8c7abcea7,695417886.611428
53d3e32b1dc782308e352a33,896993499.967691
be26f0523e5cb13846539384,746470190.246087
ad7739088e8febc68abb42e5,849539893.897148
add4f9dd26fa34829aa25eaf,970667752.008683
17005d6ec889a947397ab980,386015857.259459
3fb3a581a9a74146dcf9b71f,392717437.084964
51c4a8b438bb0d97f712af31,892736699.601505
0aa1332c56bf357f492da2c0,410599143.043695
6cc06c89c226a062fc46795a,656884373.903566
682b38de3539b2a584446922,459388983.358257
1cfe9cba4c2015e7b58f05a0,1006268805.96844
17d34f9cb105ca5010191142,849313072.556692
1fc0faf46f3b533f2cae2c06,1460882242.66982
12f9e1f78c630defe302f781,653338228.782025
87bd6ee6f17d2bd5b61b0ddf,1444575898.03481
fd4ce3ddaf79d1b97043ce0b,1543255225.54528
97aacb0847561f45a5540f21,763021628.904596
a6dac56445613d70e49647e5,1277326098.37915
8b1acd29eb268fd684036180,822860649.649308
656c13ca7a1974df58e1b826,1351904631.7564
56f72c2d672b7bc3c264f7fd,588278407.803778
3771c66b9ecd6db0b201d4c4,449723198.725187
45e2395bee937c187e3486e2,641557523.670357
7c6880b05c212c66b8961b71,584383253.285477
e0ae8d2a51c771aef5f245e9,775003471.774486
3573093e56e95a982a41879c,979270232.510991
0920b2df9df4f0e509a7efb5,471800544.615384
43600371d44fbbc81f6b6fa3,474554107.44278
2684f67bcc89c8a5b95e5592,588555619.946225
ca463fbe3e5cacc152aa70a6,449723198.725187
0935e87627068206f6d9c0c4,622477466.37934
10afe23f1f58f96422c97934,469020017.088653
f3c8cf1fbbd6cced1fba0930,563115009.954857
abfda926d174a8da1d946e27,489071128.370804
fc9fb2f209a4b5e66f89712b,750785274.213598
15d10635d71919d0c9663fde,685430843.076489
79733fdf8881b0d25412abcd,1063967509.18353
7254c91fc9b51e76c6fd2a99,976863719.749529
b732021729ecf88d6297b48c,702522340.014842
edf4e11d1f1aa6f8080c3156,966835529.484395
0706ce398b2bd64913e68d39,957302775.814495
ea4a797b3d73d1b2cba9d651,809226208.013204
6c598362e322971968739673,409758894.721725
130a119701171ed3c439c527,666822949.578182
849c918d78991c57f32f2031,600725015.222759
036fc9e01b2b1e3ef4574372,999055166.330899
e4ee1a81aa121aa5f55e20f3,987713434.634913
de926223fe4296d96466c685,1061020911.90877
340ae520163a220061bd7f28,467120199.006799
11e36a3effeb0119b8bded5b,822844954.977634
2492a7a74edb57f784f6361c,838146394.773826
1900e7808046a5fe89d8e440,873798041.189062
fba35c04cfb7b6db50cbb57b,1020903345.18314
daff79365fd94d1d3a2bbbd3,616672773.674949
51230c899cea0054bb74cc44,410718199.96972
5e04875f99a5e4476c0b4186,685260907.919938
542db19bc6b9a1366715dd7e,877701666.715447
